endpoint,operation,data_size,time
client,decrypt,16400,244
client,encrypt,16400,265
server,decrypt,16400,242
server,encrypt,16400,264
client,decrypt,16400,260
client,encrypt,16400,251
server,decrypt,16400,256
server,encrypt,16400,260
client,decrypt,16400,255
client,encrypt,16400,252
server,decrypt,16400,245
server,encrypt,16400,258
client,decrypt,16400,255
client,encrypt,16400,269
server,decrypt,16400,246
server,encrypt,16400,237
client,decrypt,16400,269
client,encrypt,16400,246
server,decrypt,16400,254
server,encrypt,16400,255
client,decrypt,16400,248
client,encrypt,16400,263
server,decrypt,16400,276
server,encrypt,16400,272
client,decrypt,16400,244
client,encrypt,16400,245
server,decrypt,16400,246
server,encrypt,16400,237
client,decrypt,16400,254
client,encrypt,16400,235
server,decrypt,16400,246
server,encrypt,16400,235
client,decrypt,16400,248
client,encrypt,16400,243
server,decrypt,16400,277
server,encrypt,16400,238
client,decrypt,16400,276
client,encrypt,16400,242
server,decrypt,16400,256
server,encrypt,16400,237
client,decrypt,16400,255
client,encrypt,16400,243
server,decrypt,16400,254
server,encrypt,16400,256
client,decrypt,16400,256
client,encrypt,16400,242
server,decrypt,16400,267
server,encrypt,16400,236
client,decrypt,16400,248
client,encrypt,16400,247
server,decrypt,16400,257
server,encrypt,16400,257
client,decrypt,16400,268
client,encrypt,16400,273
server,decrypt,16400,266
server,encrypt,16400,237
client,decrypt,16400,244
client,encrypt,16400,238
server,decrypt,16400,267
server,encrypt,16400,269
client,decrypt,16400,275
client,encrypt,16400,261
server,decrypt,16400,243
server,encrypt,16400,239
client,decrypt,16400,252
client,encrypt,16400,242
server,decrypt,16400,264
server,encrypt,16400,237
client,decrypt,16400,244
client,encrypt,16400,244
server,decrypt,16400,248
server,encrypt,16400,240
client,decrypt,16400,251
client,encrypt,16400,252
server,decrypt,16400,244
server,encrypt,16400,250
client,decrypt,16400,249
client,encrypt,16400,353
server,decrypt,16400,236
server,encrypt,16400,249
client,decrypt,16400,250
client,encrypt,16400,242
server,decrypt,16400,243
server,encrypt,16400,242
client,decrypt,16400,246
client,encrypt,16400,241
server,decrypt,16400,247
server,encrypt,16400,237
client,decrypt,16400,254
client,encrypt,16400,251
server,decrypt,16400,248
server,encrypt,16400,238
client,decrypt,16400,248
client,encrypt,16400,251
server,decrypt,16400,246
server,encrypt,16400,236
client,decrypt,16400,249
client,encrypt,16400,245
server,decrypt,16400,256
server,encrypt,16400,240
client,decrypt,16400,245
client,encrypt,16400,244
server,decrypt,16400,244
server,encrypt,16400,242
client,decrypt,16400,242
client,encrypt,16400,248
server,decrypt,16400,254
server,encrypt,16400,239
client,decrypt,16400,243
client,encrypt,16400,244
server,decrypt,16400,248
server,encrypt,16400,237
client,decrypt,16400,270
client,encrypt,16400,265
server,decrypt,16400,267
server,encrypt,16400,235
client,decrypt,16400,248
client,encrypt,16400,274
server,decrypt,16400,248
server,encrypt,16400,256
client,decrypt,16400,268
client,encrypt,16400,271
server,decrypt,16400,264
server,encrypt,16400,236
client,decrypt,16400,248
client,encrypt,16400,242
server,decrypt,16400,244
server,encrypt,16400,237
client,decrypt,16400,248
client,encrypt,16400,241
server,decrypt,16400,266
server,encrypt,16400,255
client,decrypt,16400,274
client,encrypt,16400,252
server,decrypt,16400,246
server,encrypt,16400,255
client,decrypt,16400,242
client,encrypt,16400,261
server,decrypt,16400,247
server,encrypt,16400,257
client,decrypt,16400,246
client,encrypt,16400,272
server,decrypt,16400,250
server,encrypt,16400,235
client,decrypt,16400,247
client,encrypt,16400,243
server,decrypt,16400,239
server,encrypt,16400,403
client,decrypt,16400,432
client,encrypt,16400,240
server,decrypt,16400,240
server,encrypt,16400,238
client,decrypt,16400,413
client,encrypt,16400,412
server,decrypt,16400,244
server,encrypt,16400,301
client,decrypt,16400,288
client,encrypt,16400,240
server,decrypt,16400,296
server,encrypt,16400,270
client,decrypt,16400,252
client,encrypt,16400,410
server,decrypt,16400,297
server,encrypt,16400,238
client,decrypt,16400,251
client,encrypt,16400,241
server,decrypt,16400,283
server,encrypt,16400,243
client,decrypt,16400,244
client,encrypt,16400,242
server,decrypt,16400,274
server,encrypt,16400,259
client,decrypt,16400,246
client,encrypt,16400,243
server,decrypt,16400,265
server,encrypt,16400,260
client,decrypt,16400,268
client,encrypt,16400,265
server,decrypt,16400,274
server,encrypt,16400,254
client,decrypt,16400,275
client,encrypt,16400,255
server,decrypt,16400,269
server,encrypt,16400,261
client,decrypt,16400,264
client,encrypt,16400,260
server,decrypt,16400,248
server,encrypt,16400,240
client,decrypt,16400,256
client,encrypt,16400,268
server,decrypt,16400,273
server,encrypt,16400,258
client,decrypt,16400,257
client,encrypt,16400,240
server,decrypt,16400,242
server,encrypt,16400,270
client,decrypt,16400,247
client,encrypt,16400,239
server,decrypt,16400,245
server,encrypt,16400,242
client,decrypt,16400,259
client,encrypt,16400,242
server,decrypt,16400,242
server,encrypt,16400,262
client,decrypt,16400,251
client,encrypt,16400,265
server,decrypt,16400,273
server,encrypt,16400,272
client,decrypt,16400,267
client,encrypt,16400,236
server,decrypt,16400,256
server,encrypt,16400,238
client,decrypt,16400,268
client,encrypt,16400,258
server,decrypt,16400,255
server,encrypt,16400,240
client,decrypt,16400,275
client,encrypt,16400,243
server,decrypt,16400,243
server,encrypt,16400,241
client,decrypt,16400,249
client,encrypt,16400,239
server,decrypt,16400,256
server,encrypt,16400,241
client,decrypt,16400,244
client,encrypt,16400,260
server,decrypt,16400,249
server,encrypt,16400,244
client,decrypt,16400,250
client,encrypt,16400,264
server,decrypt,16400,259
server,encrypt,16400,243
client,decrypt,16400,271
client,encrypt,16400,237
server,decrypt,16400,256
server,encrypt,16400,247
client,decrypt,16400,270
client,encrypt,16400,239
server,decrypt,16400,256
server,encrypt,16400,250
client,decrypt,16400,269
client,encrypt,16400,255
server,decrypt,16400,244
server,encrypt,16400,244
client,decrypt,16400,247
client,encrypt,16400,259
server,decrypt,16400,267
server,encrypt,16400,263
client,decrypt,16400,278
client,encrypt,16400,257
server,decrypt,16400,245
server,encrypt,16400,257
client,decrypt,16400,245
client,encrypt,16400,239
server,decrypt,16400,268
server,encrypt,16400,262
client,decrypt,16400,256
client,encrypt,16400,236
server,decrypt,16400,243
server,encrypt,16400,243
client,decrypt,16400,265
client,encrypt,16400,257
server,decrypt,16400,244
server,encrypt,16400,241
client,decrypt,16400,266
client,encrypt,16400,250
server,decrypt,16400,265
server,encrypt,16400,264
client,decrypt,16400,250
client,encrypt,16400,257
server,decrypt,16400,267
server,encrypt,16400,251
client,decrypt,16400,269
client,encrypt,16400,260
server,decrypt,16400,268
server,encrypt,16400,267
client,decrypt,16400,268
client,encrypt,16400,258
server,decrypt,16400,242
server,encrypt,16400,252
client,decrypt,16400,247
client,encrypt,16400,255
server,decrypt,16400,255
server,encrypt,16400,243
client,decrypt,16400,249
client,encrypt,16400,231
server,decrypt,16400,268
server,encrypt,16400,252
client,decrypt,16400,278
client,encrypt,16400,259
server,decrypt,16400,263
server,encrypt,16400,261
client,decrypt,16400,268
client,encrypt,16400,240
server,decrypt,16400,267
server,encrypt,16400,262
client,decrypt,16400,255
client,encrypt,16400,258
server,decrypt,16400,270
server,encrypt,16400,262
client,decrypt,16400,268
client,encrypt,16400,246
server,decrypt,16400,267
server,encrypt,16400,263
client,decrypt,16400,247
client,encrypt,16400,236
server,decrypt,16400,267
server,encrypt,16400,260
client,decrypt,16400,250
client,encrypt,16400,246
server,decrypt,16400,257
server,encrypt,16400,268
client,decrypt,16400,257
client,encrypt,16400,238
server,decrypt,16400,267
server,encrypt,16400,250
client,decrypt,16400,275
client,encrypt,16400,239
server,decrypt,16400,263
server,encrypt,16400,250
client,decrypt,16400,270
client,encrypt,16400,258
server,decrypt,16400,255
server,encrypt,16400,272
client,decrypt,16400,269
client,encrypt,16400,256
server,decrypt,16400,242
server,encrypt,16400,256
client,decrypt,16400,251
client,encrypt,16400,254
server,decrypt,16400,263
server,encrypt,16400,263
client,decrypt,16400,269
client,encrypt,16400,240
server,decrypt,16400,271
server,encrypt,16400,262
client,decrypt,16400,268
client,encrypt,16400,261
server,decrypt,16400,250
server,encrypt,16400,239
client,decrypt,16400,271
client,encrypt,16400,264
server,decrypt,16400,275
server,encrypt,16400,245
client,decrypt,16400,244
client,encrypt,16400,258
server,decrypt,16400,248
server,encrypt,16400,261
client,decrypt,16400,256
client,encrypt,16400,244
server,decrypt,16400,248
server,encrypt,16400,264
client,decrypt,16400,248
client,encrypt,16400,236
server,decrypt,16400,273
server,encrypt,16400,261
client,decrypt,16400,238
client,encrypt,16400,231
server,decrypt,16400,273
server,encrypt,16400,283
client,decrypt,16400,274
client,encrypt,16400,239
server,decrypt,16400,254
server,encrypt,16400,251
client,decrypt,16400,267
client,encrypt,16400,238
server,decrypt,16400,274
server,encrypt,16400,256
client,decrypt,16400,273
client,encrypt,16400,240
server,decrypt,16400,274
server,encrypt,16400,255
client,decrypt,16400,244
client,encrypt,16400,236
server,decrypt,16400,260
server,encrypt,16400,253
client,decrypt,16400,248
client,encrypt,16400,236
server,decrypt,16400,249
server,encrypt,16400,248
client,decrypt,16400,250
client,encrypt,16400,235
server,decrypt,16400,245
server,encrypt,16400,255
client,decrypt,16400,264
client,encrypt,16400,238
server,decrypt,16400,257
server,encrypt,16400,259
client,decrypt,16400,250
client,encrypt,16400,243
server,decrypt,16400,248
server,encrypt,16400,270
client,decrypt,16400,255
client,encrypt,16400,256
server,decrypt,16400,244
server,encrypt,16400,261
client,decrypt,16400,264
client,encrypt,16400,273
server,decrypt,16400,267
server,encrypt,16400,270
client,decrypt,16400,267
client,encrypt,16400,259
server,decrypt,16400,269
server,encrypt,16400,242
client,decrypt,16400,248
client,encrypt,16400,237
server,decrypt,16400,265
server,encrypt,16400,262
client,decrypt,16400,255
client,encrypt,16400,237
server,decrypt,16400,268
server,encrypt,16400,246
client,decrypt,16400,245
client,encrypt,16400,240
server,decrypt,16400,266
server,encrypt,16400,249
client,decrypt,16400,275
client,encrypt,16400,263
server,decrypt,16400,270
server,encrypt,16400,238
client,decrypt,16400,259
client,encrypt,16400,255
server,decrypt,16400,257
server,encrypt,16400,236
client,decrypt,16400,243
client,encrypt,16400,243
server,decrypt,16400,416
server,encrypt,16400,235
client,decrypt,16400,264
client,encrypt,16400,261
server,decrypt,16400,256
server,encrypt,16400,272
client,decrypt,16400,272
client,encrypt,16400,256
server,decrypt,16400,275
server,encrypt,16400,250
client,decrypt,16400,270
client,encrypt,16400,259
server,decrypt,16400,266
server,encrypt,16400,247
client,decrypt,16400,265
client,encrypt,16400,245
server,decrypt,16400,268
server,encrypt,16400,250
client,decrypt,16400,256
client,encrypt,16400,236
server,decrypt,16400,269
server,encrypt,16400,263
client,decrypt,16400,269
client,encrypt,16400,257
server,decrypt,16400,242
server,encrypt,16400,251
client,decrypt,16400,255
client,encrypt,16400,237
server,decrypt,16400,265
server,encrypt,16400,259
client,decrypt,16400,261
client,encrypt,16400,254
server,decrypt,16400,243
server,encrypt,16400,263
client,decrypt,16400,271
client,encrypt,16400,244
server,decrypt,16400,269
server,encrypt,16400,251
client,decrypt,16400,254
client,encrypt,16400,234
server,decrypt,16400,265
server,encrypt,16400,241
client,decrypt,16400,257
client,encrypt,16400,239
server,decrypt,16400,261
server,encrypt,16400,265
client,decrypt,16400,242
client,encrypt,16400,239
server,decrypt,16400,258
server,encrypt,16400,268
client,decrypt,16400,254
client,encrypt,16400,236
server,decrypt,16400,266
server,encrypt,16400,243
client,decrypt,16400,268
client,encrypt,16400,244
server,decrypt,16400,269
server,encrypt,16400,262
client,decrypt,16400,274
client,encrypt,16400,245
server,decrypt,16400,247
server,encrypt,16400,242
client,decrypt,16400,248
client,encrypt,16400,250
server,decrypt,16400,292
server,encrypt,16400,238
client,decrypt,16400,245
client,encrypt,16400,279
server,decrypt,16400,274
server,encrypt,16400,314
client,decrypt,16400,247
client,encrypt,16400,243
server,decrypt,16400,574
server,encrypt,16400,851
client,decrypt,16400,249
client,encrypt,16400,386
server,decrypt,16400,331
server,encrypt,16400,383
client,decrypt,16400,279
client,encrypt,16400,237
server,decrypt,16400,250
server,encrypt,16400,246
client,decrypt,16400,256
client,encrypt,16400,241
server,decrypt,16400,245
server,encrypt,16400,239
client,decrypt,16400,245
client,encrypt,16400,239
server,decrypt,16400,270
server,encrypt,16400,241
client,decrypt,16400,241
client,encrypt,16400,242
server,decrypt,16400,246
server,encrypt,16400,295
client,decrypt,16400,248
client,encrypt,16400,245
server,decrypt,16400,239
server,encrypt,16400,272
client,decrypt,16400,241
client,encrypt,16400,323
server,decrypt,16400,244
server,encrypt,16400,258
client,decrypt,16400,246
client,encrypt,16400,266
server,decrypt,16400,246
server,encrypt,16400,252
client,decrypt,16400,244
client,encrypt,16400,239
server,decrypt,16400,245
server,encrypt,16400,246
client,decrypt,16400,239
client,encrypt,16400,237
server,decrypt,16400,245
server,encrypt,16400,242
client,decrypt,16400,246
client,encrypt,16400,238
server,decrypt,16400,247
server,encrypt,16400,242
client,decrypt,16400,248
client,encrypt,16400,245
server,decrypt,16400,255
server,encrypt,16400,249
client,decrypt,16400,264
client,encrypt,16400,241
server,decrypt,16400,255
server,encrypt,16400,250
client,decrypt,16400,269
client,encrypt,16400,238
server,decrypt,16400,268
server,encrypt,16400,263
client,decrypt,16400,241
client,encrypt,16400,256
server,decrypt,16400,267
server,encrypt,16400,237
client,decrypt,16400,254
client,encrypt,16400,239
server,decrypt,16400,248
server,encrypt,16400,250
client,decrypt,16400,245
client,encrypt,16400,239
server,decrypt,16400,245
server,encrypt,16400,260
client,decrypt,16400,248
client,encrypt,16400,238
server,decrypt,16400,267
server,encrypt,16400,263
client,decrypt,16400,265
client,encrypt,16400,235
server,decrypt,16400,269
server,encrypt,16400,244
client,decrypt,16400,263
client,encrypt,16400,236
server,decrypt,16400,255
server,encrypt,16400,256
client,decrypt,16400,256
client,encrypt,16400,255
server,decrypt,16400,250
server,encrypt,16400,246
client,decrypt,16400,243
client,encrypt,16400,256
server,decrypt,16400,255
server,encrypt,16400,249
client,decrypt,16400,268
client,encrypt,16400,240
server,decrypt,16400,242
server,encrypt,16400,256
client,decrypt,16400,268
client,encrypt,16400,239
server,decrypt,16400,246
server,encrypt,16400,249
client,decrypt,16400,248
client,encrypt,16400,237
server,decrypt,16400,356
server,encrypt,16400,237
client,decrypt,16400,246
client,encrypt,16400,238
server,decrypt,16400,255
server,encrypt,16400,258
client,decrypt,16400,248
client,encrypt,16400,235
server,decrypt,16400,266
server,encrypt,16400,265
client,decrypt,16400,268
client,encrypt,16400,258
server,decrypt,16400,255
server,encrypt,16400,264
client,decrypt,16400,257
client,encrypt,16400,257
server,decrypt,16400,243
server,encrypt,16400,252
client,decrypt,16400,268
client,encrypt,16400,240
server,decrypt,16400,248
server,encrypt,16400,249
client,decrypt,16400,244
client,encrypt,16400,257
server,decrypt,16400,274
server,encrypt,16400,250
client,decrypt,16400,244
client,encrypt,16400,269
server,decrypt,16400,255
server,encrypt,16400,272
client,decrypt,16400,249
client,encrypt,16400,243
server,decrypt,16400,245
server,encrypt,16400,240
client,decrypt,16400,242
client,encrypt,16400,239
server,decrypt,16400,248
server,encrypt,16400,265
client,decrypt,16400,245
client,encrypt,16400,236
server,decrypt,16400,266
server,encrypt,16400,250
client,decrypt,16400,275
client,encrypt,16400,261
server,decrypt,16400,256
server,encrypt,16400,256
client,decrypt,16400,246
client,encrypt,16400,256
server,decrypt,16400,268
server,encrypt,16400,250
client,decrypt,16400,244
client,encrypt,16400,259
server,decrypt,16400,267
server,encrypt,16400,252
client,decrypt,16400,242
client,encrypt,16400,238
server,decrypt,16400,263
server,encrypt,16400,263
client,decrypt,16400,270
client,encrypt,16400,255
server,decrypt,16400,254
server,encrypt,16400,238
client,decrypt,16400,254
client,encrypt,16400,239
server,decrypt,16400,274
server,encrypt,16400,263
