endpoint,operation,data_size,time
server,encrypt,16448,808
client,decrypt,16448,804
client,encrypt,16448,810
server,decrypt,16448,812
server,encrypt,16448,803
client,decrypt,16448,788
client,encrypt,16448,806
server,decrypt,16448,798
server,encrypt,16448,802
client,decrypt,16448,809
client,encrypt,16448,804
server,decrypt,16448,816
server,encrypt,16448,803
client,decrypt,16448,815
client,encrypt,16448,805
server,decrypt,16448,785
server,encrypt,16448,813
client,decrypt,16448,714
client,encrypt,16448,923
server,decrypt,16448,822
server,encrypt,16448,807
client,decrypt,16448,805
client,encrypt,16448,809
server,decrypt,16448,725
server,encrypt,16448,808
client,decrypt,16448,807
client,encrypt,16448,781
server,decrypt,16448,792
server,encrypt,16448,778
client,decrypt,16448,821
client,encrypt,16448,809
server,decrypt,16448,796
server,encrypt,16448,808
client,decrypt,16448,815
client,encrypt,16448,736
server,decrypt,16448,755
server,encrypt,16448,707
client,decrypt,16448,800
client,encrypt,16448,701
server,decrypt,16448,717
server,encrypt,16448,813
client,decrypt,16448,830
client,encrypt,16448,819
server,decrypt,16448,806
server,encrypt,16448,808
client,decrypt,16448,795
client,encrypt,16448,792
server,decrypt,16448,818
server,encrypt,16448,811
client,decrypt,16448,793
client,encrypt,16448,822
server,decrypt,16448,829
server,encrypt,16448,810
client,decrypt,16448,812
client,encrypt,16448,807
server,decrypt,16448,793
server,encrypt,16448,808
client,decrypt,16448,803
client,encrypt,16448,789
server,decrypt,16448,783
server,encrypt,16448,809
client,decrypt,16448,814
client,encrypt,16448,789
server,decrypt,16448,803
server,encrypt,16448,791
client,decrypt,16448,805
client,encrypt,16448,796
server,decrypt,16448,803
server,encrypt,16448,789
client,decrypt,16448,820
client,encrypt,16448,709
server,decrypt,16448,815
server,encrypt,16448,808
client,decrypt,16448,805
client,encrypt,16448,789
server,decrypt,16448,805
server,encrypt,16448,787
client,decrypt,16448,808
client,encrypt,16448,792
server,decrypt,16448,721
server,encrypt,16448,733
client,decrypt,16448,796
client,encrypt,16448,807
server,decrypt,16448,817
server,encrypt,16448,809
client,decrypt,16448,739
client,encrypt,16448,768
server,decrypt,16448,793
server,encrypt,16448,804
client,decrypt,16448,801
client,encrypt,16448,816
server,decrypt,16448,802
server,encrypt,16448,760
client,decrypt,16448,803
client,encrypt,16448,809
server,decrypt,16448,803
server,encrypt,16448,806
client,decrypt,16448,744
client,encrypt,16448,784
server,decrypt,16448,811
server,encrypt,16448,739
client,decrypt,16448,793
client,encrypt,16448,811
server,decrypt,16448,803
server,encrypt,16448,740
client,decrypt,16448,700
client,encrypt,16448,809
server,decrypt,16448,796
server,encrypt,16448,806
client,decrypt,16448,812
client,encrypt,16448,788
server,decrypt,16448,762
server,encrypt,16448,823
client,decrypt,16448,740
client,encrypt,16448,805
server,decrypt,16448,824
server,encrypt,16448,802
client,decrypt,16448,822
client,encrypt,16448,713
server,decrypt,16448,801
server,encrypt,16448,774
client,decrypt,16448,723
client,encrypt,16448,723
server,decrypt,16448,1241
server,encrypt,16448,855
client,decrypt,16448,826
client,encrypt,16448,708
server,decrypt,16448,921
server,encrypt,16448,724
client,decrypt,16448,1301
client,encrypt,16448,731
server,decrypt,16448,1356
server,encrypt,16448,725
client,decrypt,16448,749
client,encrypt,16448,754
server,decrypt,16448,826
server,encrypt,16448,720
client,decrypt,16448,698
client,encrypt,16448,1165
server,decrypt,16448,704
server,encrypt,16448,721
client,decrypt,16448,701
client,encrypt,16448,1780
server,decrypt,16448,964
server,encrypt,16448,707
client,decrypt,16448,741
client,encrypt,16448,727
server,decrypt,16448,698
server,encrypt,16448,721
client,decrypt,16448,1186
client,encrypt,16448,730
server,decrypt,16448,1196
server,encrypt,16448,919
client,decrypt,16448,795
client,encrypt,16448,731
server,decrypt,16448,787
server,encrypt,16448,957
client,decrypt,16448,692
client,encrypt,16448,736
server,decrypt,16448,785
server,encrypt,16448,737
client,decrypt,16448,804
client,encrypt,16448,711
server,decrypt,16448,779
server,encrypt,16448,731
client,decrypt,16448,796
client,encrypt,16448,742
server,decrypt,16448,783
server,encrypt,16448,781
client,decrypt,16448,729
client,encrypt,16448,736
server,decrypt,16448,718
server,encrypt,16448,759
client,decrypt,16448,805
client,encrypt,16448,789
server,decrypt,16448,796
server,encrypt,16448,813
client,decrypt,16448,797
client,encrypt,16448,713
server,decrypt,16448,782
server,encrypt,16448,732
client,decrypt,16448,792
client,encrypt,16448,718
server,decrypt,16448,814
server,encrypt,16448,807
client,decrypt,16448,794
client,encrypt,16448,809
server,decrypt,16448,805
server,encrypt,16448,808
client,decrypt,16448,767
client,encrypt,16448,813
server,decrypt,16448,795
server,encrypt,16448,806
client,decrypt,16448,794
client,encrypt,16448,785
server,decrypt,16448,794
server,encrypt,16448,819
client,decrypt,16448,792
client,encrypt,16448,822
server,decrypt,16448,766
server,encrypt,16448,807
client,decrypt,16448,757
client,encrypt,16448,721
server,decrypt,16448,805
server,encrypt,16448,713
client,decrypt,16448,799
client,encrypt,16448,736
server,decrypt,16448,853
server,encrypt,16448,806
client,decrypt,16448,835
client,encrypt,16448,809
server,decrypt,16448,819
server,encrypt,16448,709
client,decrypt,16448,707
client,encrypt,16448,709
server,decrypt,16448,804
server,encrypt,16448,709
client,decrypt,16448,764
client,encrypt,16448,709
server,decrypt,16448,803
server,encrypt,16448,706
client,decrypt,16448,824
client,encrypt,16448,700
server,decrypt,16448,693
server,encrypt,16448,707
client,decrypt,16448,794
client,encrypt,16448,727
server,decrypt,16448,787
server,encrypt,16448,710
client,decrypt,16448,803
client,encrypt,16448,719
server,decrypt,16448,794
server,encrypt,16448,706
client,decrypt,16448,709
client,encrypt,16448,713
server,decrypt,16448,804
server,encrypt,16448,706
client,decrypt,16448,785
client,encrypt,16448,707
server,decrypt,16448,797
server,encrypt,16448,708
client,decrypt,16448,810
client,encrypt,16448,709
server,decrypt,16448,810
server,encrypt,16448,819
client,decrypt,16448,797
client,encrypt,16448,1093
server,decrypt,16448,734
server,encrypt,16448,808
client,decrypt,16448,818
client,encrypt,16448,723
server,decrypt,16448,703
server,encrypt,16448,701
client,decrypt,16448,811
client,encrypt,16448,715
server,decrypt,16448,798
server,encrypt,16448,707
client,decrypt,16448,791
client,encrypt,16448,709
server,decrypt,16448,809
server,encrypt,16448,725
client,decrypt,16448,801
client,encrypt,16448,770
server,decrypt,16448,803
server,encrypt,16448,706
client,decrypt,16448,804
client,encrypt,16448,807
server,decrypt,16448,815
server,encrypt,16448,811
client,decrypt,16448,797
client,encrypt,16448,800
server,decrypt,16448,812
server,encrypt,16448,778
client,decrypt,16448,825
client,encrypt,16448,809
server,decrypt,16448,802
server,encrypt,16448,798
client,decrypt,16448,789
client,encrypt,16448,1241
server,decrypt,16448,824
server,encrypt,16448,838
client,decrypt,16448,810
client,encrypt,16448,823
server,decrypt,16448,802
server,encrypt,16448,812
client,decrypt,16448,808
client,encrypt,16448,812
server,decrypt,16448,835
server,encrypt,16448,700
client,decrypt,16448,711
client,encrypt,16448,735
server,decrypt,16448,888
server,encrypt,16448,850
client,decrypt,16448,747
client,encrypt,16448,810
server,decrypt,16448,812
server,encrypt,16448,702
client,decrypt,16448,764
client,encrypt,16448,724
server,decrypt,16448,699
server,encrypt,16448,701
client,decrypt,16448,822
client,encrypt,16448,704
server,decrypt,16448,817
server,encrypt,16448,808
client,decrypt,16448,811
client,encrypt,16448,798
server,decrypt,16448,821
server,encrypt,16448,808
client,decrypt,16448,822
client,encrypt,16448,801
server,decrypt,16448,782
server,encrypt,16448,704
client,decrypt,16448,737
client,encrypt,16448,804
server,decrypt,16448,822
server,encrypt,16448,782
client,decrypt,16448,798
client,encrypt,16448,804
server,decrypt,16448,805
server,encrypt,16448,803
client,decrypt,16448,804
client,encrypt,16448,704
server,decrypt,16448,824
server,encrypt,16448,707
client,decrypt,16448,791
client,encrypt,16448,815
server,decrypt,16448,808
server,encrypt,16448,803
client,decrypt,16448,820
client,encrypt,16448,803
server,decrypt,16448,803
server,encrypt,16448,716
client,decrypt,16448,822
client,encrypt,16448,704
server,decrypt,16448,823
server,encrypt,16448,805
client,decrypt,16448,819
client,encrypt,16448,805
server,decrypt,16448,804
server,encrypt,16448,803
client,decrypt,16448,816
client,encrypt,16448,806
server,decrypt,16448,822
server,encrypt,16448,805
client,decrypt,16448,805
client,encrypt,16448,707
server,decrypt,16448,814
server,encrypt,16448,739
client,decrypt,16448,814
client,encrypt,16448,740
server,decrypt,16448,739
server,encrypt,16448,927
client,decrypt,16448,831
client,encrypt,16448,703
server,decrypt,16448,815
server,encrypt,16448,702
client,decrypt,16448,787
client,encrypt,16448,782
server,decrypt,16448,810
server,encrypt,16448,805
client,decrypt,16448,808
client,encrypt,16448,808
server,decrypt,16448,748
server,encrypt,16448,790
client,decrypt,16448,822
client,encrypt,16448,800
server,decrypt,16448,821
server,encrypt,16448,804
client,decrypt,16448,809
client,encrypt,16448,803
server,decrypt,16448,822
server,encrypt,16448,796
client,decrypt,16448,799
client,encrypt,16448,805
server,decrypt,16448,811
server,encrypt,16448,803
client,decrypt,16448,814
client,encrypt,16448,806
server,decrypt,16448,809
server,encrypt,16448,799
client,decrypt,16448,819
client,encrypt,16448,728
server,decrypt,16448,695
server,encrypt,16448,804
client,decrypt,16448,819
client,encrypt,16448,803
server,decrypt,16448,822
server,encrypt,16448,806
client,decrypt,16448,800
client,encrypt,16448,808
server,decrypt,16448,790
server,encrypt,16448,804
client,decrypt,16448,825
client,encrypt,16448,800
server,decrypt,16448,815
server,encrypt,16448,705
client,decrypt,16448,1079
client,encrypt,16448,762
server,decrypt,16448,821
server,encrypt,16448,710
client,decrypt,16448,1118
client,encrypt,16448,716
server,decrypt,16448,805
server,encrypt,16448,704
client,decrypt,16448,865
client,encrypt,16448,873
server,decrypt,16448,783
server,encrypt,16448,898
client,decrypt,16448,698
client,encrypt,16448,709
server,decrypt,16448,717
server,encrypt,16448,701
client,decrypt,16448,694
client,encrypt,16448,790
server,decrypt,16448,820
server,encrypt,16448,700
client,decrypt,16448,745
client,encrypt,16448,712
server,decrypt,16448,828
server,encrypt,16448,717
client,decrypt,16448,891
client,encrypt,16448,812
server,decrypt,16448,782
server,encrypt,16448,724
client,decrypt,16448,699
client,encrypt,16448,753
server,decrypt,16448,1005
server,encrypt,16448,1152
client,decrypt,16448,768
client,encrypt,16448,721
server,decrypt,16448,736
server,encrypt,16448,720
client,decrypt,16448,789
client,encrypt,16448,710
server,decrypt,16448,807
server,encrypt,16448,703
client,decrypt,16448,888
client,encrypt,16448,702
server,decrypt,16448,796
server,encrypt,16448,713
client,decrypt,16448,777
client,encrypt,16448,701
server,decrypt,16448,742
server,encrypt,16448,739
client,decrypt,16448,775
client,encrypt,16448,702
server,decrypt,16448,744
server,encrypt,16448,703
client,decrypt,16448,804
client,encrypt,16448,809
server,decrypt,16448,778
server,encrypt,16448,704
client,decrypt,16448,810
client,encrypt,16448,805
server,decrypt,16448,813
server,encrypt,16448,805
client,decrypt,16448,789
client,encrypt,16448,811
server,decrypt,16448,807
server,encrypt,16448,807
client,decrypt,16448,793
client,encrypt,16448,809
server,decrypt,16448,818
server,encrypt,16448,808
client,decrypt,16448,799
client,encrypt,16448,807
server,decrypt,16448,779
server,encrypt,16448,793
client,decrypt,16448,792
client,encrypt,16448,806
server,decrypt,16448,789
server,encrypt,16448,809
client,decrypt,16448,802
client,encrypt,16448,815
server,decrypt,16448,802
server,encrypt,16448,806
client,decrypt,16448,788
client,encrypt,16448,810
server,decrypt,16448,837
server,encrypt,16448,785
client,decrypt,16448,802
client,encrypt,16448,810
server,decrypt,16448,785
server,encrypt,16448,864
client,decrypt,16448,716
client,encrypt,16448,753
server,decrypt,16448,876
server,encrypt,16448,713
client,decrypt,16448,696
client,encrypt,16448,745
server,decrypt,16448,824
server,encrypt,16448,740
client,decrypt,16448,1153
client,encrypt,16448,730
server,decrypt,16448,1124
server,encrypt,16448,728
client,decrypt,16448,728
client,encrypt,16448,835
server,decrypt,16448,705
server,encrypt,16448,702
client,decrypt,16448,832
client,encrypt,16448,810
server,decrypt,16448,800
server,encrypt,16448,743
client,decrypt,16448,702
client,encrypt,16448,760
server,decrypt,16448,738
server,encrypt,16448,739
client,decrypt,16448,705
client,encrypt,16448,702
server,decrypt,16448,720
server,encrypt,16448,712
client,decrypt,16448,781
client,encrypt,16448,706
server,decrypt,16448,724
server,encrypt,16448,701
client,decrypt,16448,704
client,encrypt,16448,730
server,decrypt,16448,813
server,encrypt,16448,735
client,decrypt,16448,766
client,encrypt,16448,759
server,decrypt,16448,813
server,encrypt,16448,724
client,decrypt,16448,792
client,encrypt,16448,759
server,decrypt,16448,807
server,encrypt,16448,705
client,decrypt,16448,925
client,encrypt,16448,744
server,decrypt,16448,796
server,encrypt,16448,801
client,decrypt,16448,786
client,encrypt,16448,749
server,decrypt,16448,822
server,encrypt,16448,734
client,decrypt,16448,734
client,encrypt,16448,758
server,decrypt,16448,712
server,encrypt,16448,720
client,decrypt,16448,820
client,encrypt,16448,716
server,decrypt,16448,806
server,encrypt,16448,718
client,decrypt,16448,811
client,encrypt,16448,753
server,decrypt,16448,802
server,encrypt,16448,801
client,decrypt,16448,820
client,encrypt,16448,799
server,decrypt,16448,794
server,encrypt,16448,804
client,decrypt,16448,716
client,encrypt,16448,808
server,decrypt,16448,789
server,encrypt,16448,800
client,decrypt,16448,698
client,encrypt,16448,744
server,decrypt,16448,807
server,encrypt,16448,1280
client,decrypt,16448,808
client,encrypt,16448,789
server,decrypt,16448,821
server,encrypt,16448,795
client,decrypt,16448,814
client,encrypt,16448,790
server,decrypt,16448,814
server,encrypt,16448,789
client,decrypt,16448,892
client,encrypt,16448,740
server,decrypt,16448,803
server,encrypt,16448,899
client,decrypt,16448,839
client,encrypt,16448,730
server,decrypt,16448,794
server,encrypt,16448,753
client,decrypt,16448,804
client,encrypt,16448,741
server,decrypt,16448,942
server,encrypt,16448,755
client,decrypt,16448,800
client,encrypt,16448,722
server,decrypt,16448,791
server,encrypt,16448,805
client,decrypt,16448,785
client,encrypt,16448,790
server,decrypt,16448,732
server,encrypt,16448,810
client,decrypt,16448,833
client,encrypt,16448,788
server,decrypt,16448,803
server,encrypt,16448,734
client,decrypt,16448,813
client,encrypt,16448,813
server,decrypt,16448,1083
server,encrypt,16448,803
client,decrypt,16448,813
client,encrypt,16448,793
server,decrypt,16448,761
server,encrypt,16448,810
client,decrypt,16448,806
client,encrypt,16448,766
server,decrypt,16448,781
server,encrypt,16448,764
client,decrypt,16448,762
client,encrypt,16448,804
server,decrypt,16448,782
server,encrypt,16448,807
client,decrypt,16448,801
client,encrypt,16448,766
server,decrypt,16448,794
server,encrypt,16448,770
client,decrypt,16448,802
client,encrypt,16448,789
server,decrypt,16448,802
server,encrypt,16448,786
client,decrypt,16448,782
client,encrypt,16448,790
server,decrypt,16448,807
server,encrypt,16448,769
client,decrypt,16448,782
client,encrypt,16448,723
server,decrypt,16448,796
server,encrypt,16448,807
client,decrypt,16448,799
client,encrypt,16448,768
server,decrypt,16448,797
server,encrypt,16448,815
client,decrypt,16448,780
client,encrypt,16448,702
server,decrypt,16448,736
server,encrypt,16448,804
client,decrypt,16448,807
client,encrypt,16448,794
server,decrypt,16448,791
