endpoint,operation,data_size,time
client,encrypt,16448,703
server,decrypt,16448,715
server,encrypt,16448,698
client,decrypt,16448,821
client,encrypt,16448,734
server,decrypt,16448,774
server,encrypt,16448,720
client,decrypt,16448,806
client,encrypt,16448,785
server,decrypt,16448,715
server,encrypt,16448,736
client,decrypt,16448,791
client,encrypt,16448,749
server,decrypt,16448,799
server,encrypt,16448,698
client,decrypt,16448,892
client,encrypt,16448,1199
server,decrypt,16448,1107
server,encrypt,16448,715
client,decrypt,16448,764
client,encrypt,16448,720
server,decrypt,16448,1059
server,encrypt,16448,836
client,decrypt,16448,786
client,encrypt,16448,747
server,decrypt,16448,741
server,encrypt,16448,723
client,decrypt,16448,1111
client,encrypt,16448,710
server,decrypt,16448,756
server,encrypt,16448,770
client,decrypt,16448,810
client,encrypt,16448,717
server,decrypt,16448,745
server,encrypt,16448,940
client,decrypt,16448,704
client,encrypt,16448,804
server,decrypt,16448,832
server,encrypt,16448,734
client,decrypt,16448,767
client,encrypt,16448,711
server,decrypt,16448,728
server,encrypt,16448,719
client,decrypt,16448,718
client,encrypt,16448,938
server,decrypt,16448,824
server,encrypt,16448,741
client,decrypt,16448,1131
client,encrypt,16448,734
server,decrypt,16448,747
server,encrypt,16448,735
client,decrypt,16448,697
client,encrypt,16448,712
server,decrypt,16448,722
server,encrypt,16448,745
client,decrypt,16448,824
client,encrypt,16448,789
server,decrypt,16448,820
server,encrypt,16448,792
client,decrypt,16448,741
client,encrypt,16448,790
server,decrypt,16448,825
server,encrypt,16448,780
client,decrypt,16448,811
client,encrypt,16448,762
server,decrypt,16448,1059
server,encrypt,16448,731
client,decrypt,16448,730
client,encrypt,16448,808
server,decrypt,16448,817
server,encrypt,16448,699
client,decrypt,16448,726
client,encrypt,16448,895
server,decrypt,16448,700
server,encrypt,16448,781
client,decrypt,16448,815
client,encrypt,16448,888
server,decrypt,16448,699
server,encrypt,16448,768
client,decrypt,16448,792
client,encrypt,16448,784
server,decrypt,16448,831
server,encrypt,16448,781
client,decrypt,16448,793
client,encrypt,16448,776
server,decrypt,16448,801
server,encrypt,16448,770
client,decrypt,16448,722
client,encrypt,16448,801
server,decrypt,16448,719
server,encrypt,16448,1065
client,decrypt,16448,788
client,encrypt,16448,817
server,decrypt,16448,800
server,encrypt,16448,767
client,decrypt,16448,836
client,encrypt,16448,783
server,decrypt,16448,804
server,encrypt,16448,782
client,decrypt,16448,832
client,encrypt,16448,794
server,decrypt,16448,837
server,encrypt,16448,784
client,decrypt,16448,797
client,encrypt,16448,792
server,decrypt,16448,800
server,encrypt,16448,704
client,decrypt,16448,699
client,encrypt,16448,777
server,decrypt,16448,824
server,encrypt,16448,802
client,decrypt,16448,792
client,encrypt,16448,782
server,decrypt,16448,805
server,encrypt,16448,786
client,decrypt,16448,823
client,encrypt,16448,763
server,decrypt,16448,783
server,encrypt,16448,781
client,decrypt,16448,711
client,encrypt,16448,792
server,decrypt,16448,825
server,encrypt,16448,796
client,decrypt,16448,836
client,encrypt,16448,792
server,decrypt,16448,804
server,encrypt,16448,780
client,decrypt,16448,811
client,encrypt,16448,781
server,decrypt,16448,833
server,encrypt,16448,702
client,decrypt,16448,700
client,encrypt,16448,810
server,decrypt,16448,719
server,encrypt,16448,797
client,decrypt,16448,785
client,encrypt,16448,770
server,decrypt,16448,782
server,encrypt,16448,713
client,decrypt,16448,701
client,encrypt,16448,723
server,decrypt,16448,724
server,encrypt,16448,698
client,decrypt,16448,708
client,encrypt,16448,708
server,decrypt,16448,701
server,encrypt,16448,787
client,decrypt,16448,802
client,encrypt,16448,792
server,decrypt,16448,793
server,encrypt,16448,803
client,decrypt,16448,705
client,encrypt,16448,778
server,decrypt,16448,803
server,encrypt,16448,796
client,decrypt,16448,802
client,encrypt,16448,827
server,decrypt,16448,716
server,encrypt,16448,778
client,decrypt,16448,803
client,encrypt,16448,773
server,decrypt,16448,738
server,encrypt,16448,789
client,decrypt,16448,702
client,encrypt,16448,778
server,decrypt,16448,829
server,encrypt,16448,796
client,decrypt,16448,694
client,encrypt,16448,700
server,decrypt,16448,734
server,encrypt,16448,789
client,decrypt,16448,807
client,encrypt,16448,803
server,decrypt,16448,792
server,encrypt,16448,731
client,decrypt,16448,693
client,encrypt,16448,788
server,decrypt,16448,826
server,encrypt,16448,698
client,decrypt,16448,702
client,encrypt,16448,736
server,decrypt,16448,723
server,encrypt,16448,762
client,decrypt,16448,796
client,encrypt,16448,768
server,decrypt,16448,802
server,encrypt,16448,705
client,decrypt,16448,702
client,encrypt,16448,806
server,decrypt,16448,793
server,encrypt,16448,728
client,decrypt,16448,737
client,encrypt,16448,706
server,decrypt,16448,709
server,encrypt,16448,798
client,decrypt,16448,808
client,encrypt,16448,783
server,decrypt,16448,793
server,encrypt,16448,760
client,decrypt,16448,733
client,encrypt,16448,778
server,decrypt,16448,832
server,encrypt,16448,704
client,decrypt,16448,702
client,encrypt,16448,730
server,decrypt,16448,701
server,encrypt,16448,699
client,decrypt,16448,710
client,encrypt,16448,781
server,decrypt,16448,809
server,encrypt,16448,705
client,decrypt,16448,721
client,encrypt,16448,756
server,decrypt,16448,837
server,encrypt,16448,716
client,decrypt,16448,701
client,encrypt,16448,789
server,decrypt,16448,732
server,encrypt,16448,778
client,decrypt,16448,782
client,encrypt,16448,783
server,decrypt,16448,791
server,encrypt,16448,701
client,decrypt,16448,707
client,encrypt,16448,784
server,decrypt,16448,785
server,encrypt,16448,710
client,decrypt,16448,826
client,encrypt,16448,727
server,decrypt,16448,707
server,encrypt,16448,698
client,decrypt,16448,814
client,encrypt,16448,780
server,decrypt,16448,814
server,encrypt,16448,854
client,decrypt,16448,702
client,encrypt,16448,767
server,decrypt,16448,818
server,encrypt,16448,699
client,decrypt,16448,708
client,encrypt,16448,739
server,decrypt,16448,717
server,encrypt,16448,722
client,decrypt,16448,699
client,encrypt,16448,785
server,decrypt,16448,800
server,encrypt,16448,727
client,decrypt,16448,702
client,encrypt,16448,777
server,decrypt,16448,810
server,encrypt,16448,806
client,decrypt,16448,804
client,encrypt,16448,715
server,decrypt,16448,694
server,encrypt,16448,782
client,decrypt,16448,798
client,encrypt,16448,806
server,decrypt,16448,839
server,encrypt,16448,796
client,decrypt,16448,700
client,encrypt,16448,778
server,decrypt,16448,791
server,encrypt,16448,744
client,decrypt,16448,811
client,encrypt,16448,798
server,decrypt,16448,702
server,encrypt,16448,766
client,decrypt,16448,725
client,encrypt,16448,752
server,decrypt,16448,700
server,encrypt,16448,705
client,decrypt,16448,716
client,encrypt,16448,769
server,decrypt,16448,794
server,encrypt,16448,783
client,decrypt,16448,822
client,encrypt,16448,780
server,decrypt,16448,783
server,encrypt,16448,775
client,decrypt,16448,772
client,encrypt,16448,780
server,decrypt,16448,790
server,encrypt,16448,717
client,decrypt,16448,693
client,encrypt,16448,785
server,decrypt,16448,820
server,encrypt,16448,784
client,decrypt,16448,825
client,encrypt,16448,800
server,decrypt,16448,701
server,encrypt,16448,788
client,decrypt,16448,812
client,encrypt,16448,729
server,decrypt,16448,783
server,encrypt,16448,708
client,decrypt,16448,707
client,encrypt,16448,776
server,decrypt,16448,820
server,encrypt,16448,785
client,decrypt,16448,804
client,encrypt,16448,706
server,decrypt,16448,700
server,encrypt,16448,822
client,decrypt,16448,737
client,encrypt,16448,782
server,decrypt,16448,811
server,encrypt,16448,829
client,decrypt,16448,705
client,encrypt,16448,800
server,decrypt,16448,807
server,encrypt,16448,789
client,decrypt,16448,828
client,encrypt,16448,749
server,decrypt,16448,701
server,encrypt,16448,784
client,decrypt,16448,800
client,encrypt,16448,786
server,decrypt,16448,804
server,encrypt,16448,792
client,decrypt,16448,705
client,encrypt,16448,784
server,decrypt,16448,763
server,encrypt,16448,775
client,decrypt,16448,800
client,encrypt,16448,723
server,decrypt,16448,706
server,encrypt,16448,776
client,decrypt,16448,822
client,encrypt,16448,798
server,decrypt,16448,699
server,encrypt,16448,721
client,decrypt,16448,703
client,encrypt,16448,768
server,decrypt,16448,798
server,encrypt,16448,790
client,decrypt,16448,818
client,encrypt,16448,732
server,decrypt,16448,700
server,encrypt,16448,777
client,decrypt,16448,844
client,encrypt,16448,780
server,decrypt,16448,834
server,encrypt,16448,738
client,decrypt,16448,703
client,encrypt,16448,728
server,decrypt,16448,841
server,encrypt,16448,787
client,decrypt,16448,778
client,encrypt,16448,705
server,decrypt,16448,702
server,encrypt,16448,764
client,decrypt,16448,811
client,encrypt,16448,784
server,decrypt,16448,813
server,encrypt,16448,710
client,decrypt,16448,704
client,encrypt,16448,777
server,decrypt,16448,809
server,encrypt,16448,718
client,decrypt,16448,707
client,encrypt,16448,740
server,decrypt,16448,701
server,encrypt,16448,779
client,decrypt,16448,786
client,encrypt,16448,770
server,decrypt,16448,792
server,encrypt,16448,712
client,decrypt,16448,701
client,encrypt,16448,769
server,decrypt,16448,804
server,encrypt,16448,775
client,decrypt,16448,812
client,encrypt,16448,745
server,decrypt,16448,703
server,encrypt,16448,787
client,decrypt,16448,822
client,encrypt,16448,785
server,decrypt,16448,801
server,encrypt,16448,800
client,decrypt,16448,698
client,encrypt,16448,755
server,decrypt,16448,774
server,encrypt,16448,724
client,decrypt,16448,793
client,encrypt,16448,787
server,decrypt,16448,788
server,encrypt,16448,779
client,decrypt,16448,813
client,encrypt,16448,809
server,decrypt,16448,815
server,encrypt,16448,790
client,decrypt,16448,808
client,encrypt,16448,761
server,decrypt,16448,955
server,encrypt,16448,740
client,decrypt,16448,806
client,encrypt,16448,767
server,decrypt,16448,835
server,encrypt,16448,780
client,decrypt,16448,775
client,encrypt,16448,800
server,decrypt,16448,697
server,encrypt,16448,799
client,decrypt,16448,807
client,encrypt,16448,713
server,decrypt,16448,698
server,encrypt,16448,702
client,decrypt,16448,713
client,encrypt,16448,778
server,decrypt,16448,820
server,encrypt,16448,783
client,decrypt,16448,789
client,encrypt,16448,700
server,decrypt,16448,697
server,encrypt,16448,776
client,decrypt,16448,832
client,encrypt,16448,758
server,decrypt,16448,810
server,encrypt,16448,808
client,decrypt,16448,770
client,encrypt,16448,756
server,decrypt,16448,817
server,encrypt,16448,761
client,decrypt,16448,817
client,encrypt,16448,709
server,decrypt,16448,715
server,encrypt,16448,787
client,decrypt,16448,814
client,encrypt,16448,807
server,decrypt,16448,791
server,encrypt,16448,701
client,decrypt,16448,730
client,encrypt,16448,779
server,decrypt,16448,811
server,encrypt,16448,699
client,decrypt,16448,788
client,encrypt,16448,726
server,decrypt,16448,730
server,encrypt,16448,737
client,decrypt,16448,709
client,encrypt,16448,785
server,decrypt,16448,728
server,encrypt,16448,704
client,decrypt,16448,702
client,encrypt,16448,783
server,decrypt,16448,698
server,encrypt,16448,758
client,decrypt,16448,833
client,encrypt,16448,810
server,decrypt,16448,698
server,encrypt,16448,790
client,decrypt,16448,764
client,encrypt,16448,794
server,decrypt,16448,811
server,encrypt,16448,703
client,decrypt,16448,741
client,encrypt,16448,717
server,decrypt,16448,705
server,encrypt,16448,796
client,decrypt,16448,786
client,encrypt,16448,708
server,decrypt,16448,700
server,encrypt,16448,783
client,decrypt,16448,772
client,encrypt,16448,768
server,decrypt,16448,779
server,encrypt,16448,723
client,decrypt,16448,697
client,encrypt,16448,786
server,decrypt,16448,792
server,encrypt,16448,806
client,decrypt,16448,803
client,encrypt,16448,772
server,decrypt,16448,704
server,encrypt,16448,713
client,decrypt,16448,695
client,encrypt,16448,714
server,decrypt,16448,708
server,encrypt,16448,749
client,decrypt,16448,793
client,encrypt,16448,776
server,decrypt,16448,789
server,encrypt,16448,778
client,decrypt,16448,812
client,encrypt,16448,800
server,decrypt,16448,696
server,encrypt,16448,779
client,decrypt,16448,822
client,encrypt,16448,778
server,decrypt,16448,808
server,encrypt,16448,722
client,decrypt,16448,701
client,encrypt,16448,760
server,decrypt,16448,761
server,encrypt,16448,846
client,decrypt,16448,700
client,encrypt,16448,703
server,decrypt,16448,697
server,encrypt,16448,739
client,decrypt,16448,811
client,encrypt,16448,792
server,decrypt,16448,751
server,encrypt,16448,735
client,decrypt,16448,701
client,encrypt,16448,779
server,decrypt,16448,814
server,encrypt,16448,718
client,decrypt,16448,734
client,encrypt,16448,823
server,decrypt,16448,700
server,encrypt,16448,776
client,decrypt,16448,803
client,encrypt,16448,796
server,decrypt,16448,786
server,encrypt,16448,799
client,decrypt,16448,706
client,encrypt,16448,775
server,decrypt,16448,808
server,encrypt,16448,726
client,decrypt,16448,819
client,encrypt,16448,777
server,decrypt,16448,715
server,encrypt,16448,794
client,decrypt,16448,821
client,encrypt,16448,795
server,decrypt,16448,702
server,encrypt,16448,794
client,decrypt,16448,707
client,encrypt,16448,759
server,decrypt,16448,737
server,encrypt,16448,759
client,decrypt,16448,790
client,encrypt,16448,719
server,decrypt,16448,728
server,encrypt,16448,769
client,decrypt,16448,800
client,encrypt,16448,776
server,decrypt,16448,804
server,encrypt,16448,703
client,decrypt,16448,702
client,encrypt,16448,773
server,decrypt,16448,805
server,encrypt,16448,783
client,decrypt,16448,786
client,encrypt,16448,723
server,decrypt,16448,733
server,encrypt,16448,793
client,decrypt,16448,787
client,encrypt,16448,783
server,decrypt,16448,793
server,encrypt,16448,720
client,decrypt,16448,725
client,encrypt,16448,768
server,decrypt,16448,820
server,encrypt,16448,707
client,decrypt,16448,793
client,encrypt,16448,780
server,decrypt,16448,700
server,encrypt,16448,758
client,decrypt,16448,807
client,encrypt,16448,795
server,decrypt,16448,813
server,encrypt,16448,773
client,decrypt,16448,693
client,encrypt,16448,715
server,decrypt,16448,703
server,encrypt,16448,700
client,decrypt,16448,703
client,encrypt,16448,710
server,decrypt,16448,703
server,encrypt,16448,787
client,decrypt,16448,800
client,encrypt,16448,794
server,decrypt,16448,789
server,encrypt,16448,701
client,decrypt,16448,703
client,encrypt,16448,697
server,decrypt,16448,715
server,encrypt,16448,704
client,decrypt,16448,702
client,encrypt,16448,737
server,decrypt,16448,715
server,encrypt,16448,797
client,decrypt,16448,760
client,encrypt,16448,776
server,decrypt,16448,782
server,encrypt,16448,807
client,decrypt,16448,699
client,encrypt,16448,777
server,decrypt,16448,819
server,encrypt,16448,715
client,decrypt,16448,734
client,encrypt,16448,808
server,decrypt,16448,703
server,encrypt,16448,719
client,decrypt,16448,821
client,encrypt,16448,798
server,decrypt,16448,816
server,encrypt,16448,702
client,decrypt,16448,699
client,encrypt,16448,776
server,decrypt,16448,825
server,encrypt,16448,777
client,decrypt,16448,697
client,encrypt,16448,708
server,decrypt,16448,696
server,encrypt,16448,801
client,decrypt,16448,811
client,encrypt,16448,810
server,decrypt,16448,825
server,encrypt,16448,701
client,decrypt,16448,703
client,encrypt,16448,780
server,decrypt,16448,802
server,encrypt,16448,700
client,decrypt,16448,696
client,encrypt,16448,700
server,decrypt,16448,707
server,encrypt,16448,796
client,decrypt,16448,827
client,encrypt,16448,765
server,decrypt,16448,796
server,encrypt,16448,791
client,decrypt,16448,727
client,encrypt,16448,777
server,decrypt,16448,829
server,encrypt,16448,803
client,decrypt,16448,840
client,encrypt,16448,787
server,decrypt,16448,702
server,encrypt,16448,695
client,decrypt,16448,796
client,encrypt,16448,769
server,decrypt,16448,812
server,encrypt,16448,779
client,decrypt,16448,704
client,encrypt,16448,784
server,decrypt,16448,804
server,encrypt,16448,783
client,decrypt,16448,804
client,encrypt,16448,757
server,decrypt,16448,819
server,encrypt,16448,783
client,decrypt,16448,908
client,encrypt,16448,726
server,decrypt,16448,748
server,encrypt,16448,723
client,decrypt,16448,714
client,encrypt,16448,787
server,decrypt,16448,799
server,encrypt,16448,795
client,decrypt,16448,804
client,encrypt,16448,701
server,decrypt,16448,709
server,encrypt,16448,777
client,decrypt,16448,788
client,encrypt,16448,774
server,decrypt,16448,799
server,encrypt,16448,703
client,decrypt,16448,702
client,encrypt,16448,780
server,decrypt,16448,804
server,encrypt,16448,772
client,decrypt,16448,901
client,encrypt,16448,724
server,decrypt,16448,721
server,encrypt,16448,778
client,decrypt,16448,811
client,encrypt,16448,783
server,decrypt,16448,806
server,encrypt,16448,796
client,decrypt,16448,703
client,encrypt,16448,788
server,decrypt,16448,819
server,encrypt,16448,717
client,decrypt,16448,813
