endpoint,operation,data_size,time
server,decrypt,16448,577
server,encrypt,16448,685
client,decrypt,16448,548
client,encrypt,16448,547
server,decrypt,16448,540
server,encrypt,16448,541
client,decrypt,16448,724
client,encrypt,16448,555
server,decrypt,16448,600
server,encrypt,16448,555
client,decrypt,16448,577
client,encrypt,16448,681
server,decrypt,16448,703
server,encrypt,16448,551
client,decrypt,16448,579
client,encrypt,16448,601
server,decrypt,16448,553
server,encrypt,16448,567
client,decrypt,16448,553
client,encrypt,16448,736
server,decrypt,16448,561
server,encrypt,16448,604
client,decrypt,16448,634
client,encrypt,16448,573
server,decrypt,16448,711
server,encrypt,16448,544
client,decrypt,16448,584
client,encrypt,16448,549
server,decrypt,16448,593
server,encrypt,16448,609
client,decrypt,16448,731
client,encrypt,16448,545
server,decrypt,16448,598
server,encrypt,16448,860
client,decrypt,16448,581
client,encrypt,16448,594
server,decrypt,16448,646
server,encrypt,16448,562
client,decrypt,16448,566
client,encrypt,16448,568
server,decrypt,16448,728
server,encrypt,16448,595
client,decrypt,16448,832
client,encrypt,16448,736
server,decrypt,16448,853
server,encrypt,16448,545
client,decrypt,16448,692
client,encrypt,16448,547
server,decrypt,16448,587
server,encrypt,16448,587
client,decrypt,16448,546
client,encrypt,16448,579
server,decrypt,16448,737
server,encrypt,16448,584
client,decrypt,16448,753
client,encrypt,16448,769
server,decrypt,16448,644
server,encrypt,16448,564
client,decrypt,16448,556
client,encrypt,16448,577
server,decrypt,16448,570
server,encrypt,16448,549
client,decrypt,16448,554
client,encrypt,16448,571
server,decrypt,16448,617
server,encrypt,16448,703
client,decrypt,16448,726
client,encrypt,16448,565
server,decrypt,16448,571
server,encrypt,16448,569
client,decrypt,16448,570
client,encrypt,16448,603
server,decrypt,16448,599
server,encrypt,16448,559
client,decrypt,16448,562
client,encrypt,16448,602
server,decrypt,16448,605
server,encrypt,16448,616
client,decrypt,16448,551
client,encrypt,16448,553
server,decrypt,16448,549
server,encrypt,16448,613
client,decrypt,16448,561
client,encrypt,16448,544
server,decrypt,16448,624
server,encrypt,16448,597
client,decrypt,16448,597
client,encrypt,16448,618
server,decrypt,16448,586
server,encrypt,16448,589
client,decrypt,16448,606
client,encrypt,16448,637
server,decrypt,16448,543
server,encrypt,16448,599
client,decrypt,16448,628
client,encrypt,16448,550
server,decrypt,16448,610
server,encrypt,16448,611
client,decrypt,16448,610
client,encrypt,16448,596
server,decrypt,16448,611
server,encrypt,16448,585
client,decrypt,16448,662
client,encrypt,16448,621
server,decrypt,16448,547
server,encrypt,16448,596
client,decrypt,16448,614
client,encrypt,16448,559
server,decrypt,16448,616
server,encrypt,16448,607
client,decrypt,16448,621
client,encrypt,16448,545
server,decrypt,16448,548
server,encrypt,16448,571
client,decrypt,16448,816
client,encrypt,16448,553
server,decrypt,16448,599
server,encrypt,16448,743
client,decrypt,16448,594
client,encrypt,16448,621
server,decrypt,16448,580
server,encrypt,16448,599
client,decrypt,16448,559
client,encrypt,16448,554
server,decrypt,16448,670
server,encrypt,16448,541
client,decrypt,16448,554
client,encrypt,16448,712
server,decrypt,16448,568
server,encrypt,16448,679
client,decrypt,16448,726
client,encrypt,16448,564
server,decrypt,16448,554
server,encrypt,16448,545
client,decrypt,16448,654
client,encrypt,16448,553
server,decrypt,16448,590
server,encrypt,16448,568
client,decrypt,16448,623
client,encrypt,16448,688
server,decrypt,16448,661
server,encrypt,16448,676
client,decrypt,16448,840
client,encrypt,16448,723
server,decrypt,16448,576
server,encrypt,16448,551
client,decrypt,16448,591
client,encrypt,16448,605
server,decrypt,16448,591
server,encrypt,16448,618
client,decrypt,16448,634
client,encrypt,16448,622
server,decrypt,16448,696
server,encrypt,16448,554
client,decrypt,16448,775
client,encrypt,16448,546
server,decrypt,16448,624
server,encrypt,16448,565
client,decrypt,16448,695
client,encrypt,16448,575
server,decrypt,16448,549
server,encrypt,16448,559
client,decrypt,16448,606
client,encrypt,16448,549
server,decrypt,16448,552
server,encrypt,16448,625
client,decrypt,16448,718
client,encrypt,16448,638
server,decrypt,16448,677
server,encrypt,16448,914
client,decrypt,16448,719
client,encrypt,16448,620
server,decrypt,16448,756
server,encrypt,16448,563
client,decrypt,16448,654
client,encrypt,16448,579
server,decrypt,16448,615
server,encrypt,16448,580
client,decrypt,16448,590
client,encrypt,16448,552
server,decrypt,16448,543
server,encrypt,16448,589
client,decrypt,16448,633
client,encrypt,16448,545
server,decrypt,16448,619
server,encrypt,16448,560
client,decrypt,16448,790
client,encrypt,16448,562
server,decrypt,16448,674
server,encrypt,16448,550
client,decrypt,16448,679
client,encrypt,16448,586
server,decrypt,16448,544
server,encrypt,16448,729
client,decrypt,16448,741
client,encrypt,16448,564
server,decrypt,16448,577
server,encrypt,16448,542
client,decrypt,16448,576
client,encrypt,16448,551
server,decrypt,16448,659
server,encrypt,16448,569
client,decrypt,16448,582
client,encrypt,16448,633
server,decrypt,16448,552
server,encrypt,16448,545
client,decrypt,16448,545
client,encrypt,16448,543
server,decrypt,16448,544
server,encrypt,16448,545
client,decrypt,16448,562
client,encrypt,16448,571
server,decrypt,16448,553
server,encrypt,16448,620
client,decrypt,16448,551
client,encrypt,16448,784
server,decrypt,16448,610
server,encrypt,16448,743
client,decrypt,16448,642
client,encrypt,16448,643
server,decrypt,16448,547
server,encrypt,16448,614
client,decrypt,16448,544
client,encrypt,16448,596
server,decrypt,16448,567
server,encrypt,16448,674
client,decrypt,16448,788
client,encrypt,16448,616
server,decrypt,16448,549
server,encrypt,16448,615
client,decrypt,16448,642
client,encrypt,16448,554
server,decrypt,16448,701
server,encrypt,16448,586
client,decrypt,16448,664
client,encrypt,16448,723
server,decrypt,16448,699
server,encrypt,16448,622
client,decrypt,16448,630
client,encrypt,16448,637
server,decrypt,16448,578
server,encrypt,16448,1326
client,decrypt,16448,801
client,encrypt,16448,780
server,decrypt,16448,624
server,encrypt,16448,650
client,decrypt,16448,888
client,encrypt,16448,628
server,decrypt,16448,644
server,encrypt,16448,883
client,decrypt,16448,735
client,encrypt,16448,559
server,decrypt,16448,579
server,encrypt,16448,557
client,decrypt,16448,603
client,encrypt,16448,613
server,decrypt,16448,580
server,encrypt,16448,791
client,decrypt,16448,549
client,encrypt,16448,642
server,decrypt,16448,572
server,encrypt,16448,568
client,decrypt,16448,730
client,encrypt,16448,601
server,decrypt,16448,648
server,encrypt,16448,570
client,decrypt,16448,566
client,encrypt,16448,795
server,decrypt,16448,589
server,encrypt,16448,584
client,decrypt,16448,573
client,encrypt,16448,548
server,decrypt,16448,554
server,encrypt,16448,551
client,decrypt,16448,553
client,encrypt,16448,546
server,decrypt,16448,573
server,encrypt,16448,544
client,decrypt,16448,809
client,encrypt,16448,757
server,decrypt,16448,669
server,encrypt,16448,1497
client,decrypt,16448,593
client,encrypt,16448,543
server,decrypt,16448,541
server,encrypt,16448,579
client,decrypt,16448,601
client,encrypt,16448,660
server,decrypt,16448,543
server,encrypt,16448,596
client,decrypt,16448,570
client,encrypt,16448,571
server,decrypt,16448,550
server,encrypt,16448,545
client,decrypt,16448,556
client,encrypt,16448,546
server,decrypt,16448,731
server,encrypt,16448,549
client,decrypt,16448,550
client,encrypt,16448,598
server,decrypt,16448,622
server,encrypt,16448,554
client,decrypt,16448,558
client,encrypt,16448,732
server,decrypt,16448,610
server,encrypt,16448,737
client,decrypt,16448,555
client,encrypt,16448,573
server,decrypt,16448,544
server,encrypt,16448,550
client,decrypt,16448,621
client,encrypt,16448,545
server,decrypt,16448,948
server,encrypt,16448,545
client,decrypt,16448,599
client,encrypt,16448,546
server,decrypt,16448,550
server,encrypt,16448,634
client,decrypt,16448,561
client,encrypt,16448,687
server,decrypt,16448,580
server,encrypt,16448,884
client,decrypt,16448,782
client,encrypt,16448,638
server,decrypt,16448,554
server,encrypt,16448,742
client,decrypt,16448,574
client,encrypt,16448,869
server,decrypt,16448,552
server,encrypt,16448,684
client,decrypt,16448,553
client,encrypt,16448,768
server,decrypt,16448,622
server,encrypt,16448,581
client,decrypt,16448,913
client,encrypt,16448,549
server,decrypt,16448,799
server,encrypt,16448,549
client,decrypt,16448,717
client,encrypt,16448,568
server,decrypt,16448,547
server,encrypt,16448,567
client,decrypt,16448,558
client,encrypt,16448,548
server,decrypt,16448,592
server,encrypt,16448,857
client,decrypt,16448,556
client,encrypt,16448,755
server,decrypt,16448,551
server,encrypt,16448,641
client,decrypt,16448,548
client,encrypt,16448,550
server,decrypt,16448,544
server,encrypt,16448,554
client,decrypt,16448,592
client,encrypt,16448,546
server,decrypt,16448,798
server,encrypt,16448,606
client,decrypt,16448,1856
client,encrypt,16448,606
server,decrypt,16448,585
server,encrypt,16448,561
client,decrypt,16448,565
client,encrypt,16448,552
server,decrypt,16448,557
server,encrypt,16448,559
client,decrypt,16448,548
client,encrypt,16448,660
server,decrypt,16448,612
server,encrypt,16448,614
client,decrypt,16448,564
client,encrypt,16448,633
server,decrypt,16448,557
server,encrypt,16448,734
client,decrypt,16448,548
client,encrypt,16448,615
server,decrypt,16448,606
server,encrypt,16448,617
client,decrypt,16448,578
client,encrypt,16448,608
server,decrypt,16448,552
server,encrypt,16448,543
client,decrypt,16448,617
client,encrypt,16448,542
server,decrypt,16448,730
server,encrypt,16448,549
client,decrypt,16448,727
client,encrypt,16448,547
server,decrypt,16448,819
server,encrypt,16448,548
client,decrypt,16448,775
client,encrypt,16448,615
server,decrypt,16448,611
server,encrypt,16448,548
client,decrypt,16448,916
client,encrypt,16448,545
server,decrypt,16448,789
server,encrypt,16448,568
client,decrypt,16448,569
client,encrypt,16448,585
server,decrypt,16448,608
server,encrypt,16448,884
client,decrypt,16448,662
client,encrypt,16448,551
server,decrypt,16448,556
server,encrypt,16448,552
client,decrypt,16448,557
client,encrypt,16448,546
server,decrypt,16448,645
server,encrypt,16448,1073
client,decrypt,16448,636
client,encrypt,16448,772
server,decrypt,16448,626
server,encrypt,16448,929
client,decrypt,16448,635
client,encrypt,16448,841
server,decrypt,16448,550
server,encrypt,16448,556
client,decrypt,16448,547
client,encrypt,16448,566
server,decrypt,16448,549
server,encrypt,16448,590
client,decrypt,16448,699
client,encrypt,16448,584
server,decrypt,16448,771
server,encrypt,16448,629
client,decrypt,16448,676
client,encrypt,16448,557
server,decrypt,16448,595
server,encrypt,16448,619
client,decrypt,16448,576
client,encrypt,16448,591
server,decrypt,16448,570
server,encrypt,16448,553
client,decrypt,16448,774
client,encrypt,16448,555
server,decrypt,16448,612
server,encrypt,16448,625
client,decrypt,16448,574
client,encrypt,16448,641
server,decrypt,16448,798
server,encrypt,16448,542
client,decrypt,16448,721
client,encrypt,16448,566
server,decrypt,16448,618
server,encrypt,16448,568
client,decrypt,16448,552
client,encrypt,16448,542
server,decrypt,16448,829
server,encrypt,16448,555
client,decrypt,16448,784
client,encrypt,16448,550
server,decrypt,16448,678
server,encrypt,16448,545
client,decrypt,16448,833
client,encrypt,16448,546
server,decrypt,16448,835
server,encrypt,16448,549
client,decrypt,16448,715
client,encrypt,16448,589
server,decrypt,16448,602
server,encrypt,16448,551
client,decrypt,16448,641
client,encrypt,16448,554
server,decrypt,16448,584
server,encrypt,16448,553
client,decrypt,16448,843
client,encrypt,16448,549
server,decrypt,16448,619
server,encrypt,16448,553
client,decrypt,16448,552
client,encrypt,16448,557
server,decrypt,16448,623
server,encrypt,16448,553
client,decrypt,16448,571
client,encrypt,16448,559
server,decrypt,16448,565
server,encrypt,16448,661
client,decrypt,16448,560
client,encrypt,16448,702
server,decrypt,16448,544
server,encrypt,16448,740
client,decrypt,16448,789
client,encrypt,16448,666
server,decrypt,16448,544
server,encrypt,16448,643
client,decrypt,16448,569
client,encrypt,16448,722
server,decrypt,16448,596
server,encrypt,16448,643
client,decrypt,16448,555
client,encrypt,16448,698
server,decrypt,16448,545
server,encrypt,16448,661
client,decrypt,16448,629
client,encrypt,16448,640
server,decrypt,16448,543
server,encrypt,16448,766
client,decrypt,16448,596
client,encrypt,16448,691
server,decrypt,16448,588
server,encrypt,16448,646
client,decrypt,16448,562
client,encrypt,16448,773
server,decrypt,16448,681
server,encrypt,16448,771
client,decrypt,16448,565
client,encrypt,16448,620
server,decrypt,16448,674
server,encrypt,16448,544
client,decrypt,16448,553
client,encrypt,16448,547
server,decrypt,16448,590
server,encrypt,16448,575
client,decrypt,16448,548
client,encrypt,16448,549
server,decrypt,16448,580
server,encrypt,16448,703
client,decrypt,16448,753
client,encrypt,16448,752
server,decrypt,16448,679
server,encrypt,16448,554
client,decrypt,16448,545
client,encrypt,16448,571
server,decrypt,16448,709
server,encrypt,16448,567
client,decrypt,16448,701
client,encrypt,16448,548
server,decrypt,16448,583
server,encrypt,16448,550
client,decrypt,16448,588
client,encrypt,16448,545
server,decrypt,16448,612
server,encrypt,16448,562
client,decrypt,16448,601
client,encrypt,16448,557
server,decrypt,16448,548
server,encrypt,16448,552
client,decrypt,16448,555
client,encrypt,16448,554
server,decrypt,16448,548
server,encrypt,16448,556
client,decrypt,16448,563
client,encrypt,16448,557
server,decrypt,16448,597
server,encrypt,16448,561
client,decrypt,16448,615
client,encrypt,16448,590
server,decrypt,16448,559
server,encrypt,16448,563
client,decrypt,16448,681
client,encrypt,16448,594
server,decrypt,16448,687
server,encrypt,16448,592
client,decrypt,16448,571
client,encrypt,16448,581
server,decrypt,16448,645
server,encrypt,16448,553
client,decrypt,16448,780
client,encrypt,16448,559
server,decrypt,16448,613
server,encrypt,16448,563
client,decrypt,16448,545
client,encrypt,16448,553
server,decrypt,16448,544
server,encrypt,16448,545
client,decrypt,16448,558
client,encrypt,16448,552
server,decrypt,16448,548
server,encrypt,16448,541
client,decrypt,16448,554
client,encrypt,16448,553
server,decrypt,16448,643
server,encrypt,16448,544
client,decrypt,16448,582
client,encrypt,16448,560
server,decrypt,16448,586
server,encrypt,16448,605
client,decrypt,16448,606
client,encrypt,16448,550
server,decrypt,16448,641
server,encrypt,16448,564
client,decrypt,16448,556
client,encrypt,16448,588
server,decrypt,16448,566
server,encrypt,16448,551
client,decrypt,16448,757
client,encrypt,16448,550
server,decrypt,16448,559
server,encrypt,16448,577
client,decrypt,16448,554
client,encrypt,16448,545
server,decrypt,16448,852
server,encrypt,16448,549
client,decrypt,16448,720
client,encrypt,16448,962
server,decrypt,16448,833
server,encrypt,16448,561
client,decrypt,16448,585
client,encrypt,16448,548
server,decrypt,16448,585
server,encrypt,16448,659
client,decrypt,16448,591
client,encrypt,16448,583
server,decrypt,16448,541
server,encrypt,16448,636
client,decrypt,16448,645
client,encrypt,16448,651
server,decrypt,16448,550
server,encrypt,16448,669
client,decrypt,16448,632
client,encrypt,16448,546
server,decrypt,16448,604
server,encrypt,16448,641
client,decrypt,16448,630
client,encrypt,16448,579
server,decrypt,16448,544
server,encrypt,16448,617
client,decrypt,16448,589
client,encrypt,16448,718
server,decrypt,16448,613
server,encrypt,16448,656
client,decrypt,16448,568
client,encrypt,16448,767
server,decrypt,16448,612
server,encrypt,16448,584
client,decrypt,16448,600
client,encrypt,16448,761
server,decrypt,16448,601
server,encrypt,16448,543
client,decrypt,16448,548
client,encrypt,16448,550
server,decrypt,16448,545
server,encrypt,16448,596
client,decrypt,16448,595
client,encrypt,16448,613
server,decrypt,16448,727
server,encrypt,16448,569
client,decrypt,16448,719
client,encrypt,16448,978
server,decrypt,16448,589
server,encrypt,16448,549
client,decrypt,16448,613
client,encrypt,16448,609
server,decrypt,16448,596
server,encrypt,16448,559
client,decrypt,16448,577
client,encrypt,16448,546
