endpoint,operation,data_size,time
client,verify,544,11
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,22
client,digest,544,13
server,verify,544,18
server,digest,544,13
client,verify,544,13
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,13
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,22
server,digest,544,12
client,verify,544,21
client,digest,544,13
server,verify,544,22
server,digest,544,13
client,verify,544,21
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,22
client,digest,544,12
server,verify,544,21
server,digest,544,13
client,verify,544,22
client,digest,544,12
server,verify,544,13
server,digest,544,13
client,verify,544,21
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,21
client,digest,544,13
server,verify,544,13
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,17
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,21
server,digest,544,12
client,verify,544,21
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,21
server,digest,544,13
client,verify,544,13
client,digest,544,13
server,verify,544,13
server,digest,544,12
client,verify,544,13
client,digest,544,13
server,verify,544,13
server,digest,544,12
client,verify,544,21
client,digest,544,13
server,verify,544,22
server,digest,544,12
client,verify,544,21
client,digest,544,12
server,verify,544,22
server,digest,544,13
client,verify,544,22
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,18
server,digest,544,13
client,verify,544,12
client,digest,544,14
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,11
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,13
client,digest,544,13
server,verify,544,22
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,22
client,digest,544,13
server,verify,544,22
server,digest,544,13
client,verify,544,22
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,18
client,digest,544,13
server,verify,544,22
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,22
server,digest,544,12
client,verify,544,13
client,digest,544,13
server,verify,544,11
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,21
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,13
server,digest,544,12
client,verify,544,13
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,13
client,digest,544,12
server,verify,544,21
server,digest,544,13
client,verify,544,21
client,digest,544,13
server,verify,544,21
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,22
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,13
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,11
server,digest,544,13
client,verify,544,13
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,13
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,21
client,digest,544,13
server,verify,544,19
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,13
client,digest,544,12
server,verify,544,21
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,21
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,21
server,digest,544,12
client,verify,544,21
client,digest,544,12
server,verify,544,21
server,digest,544,13
client,verify,544,21
client,digest,544,12
server,verify,544,21
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,22
client,digest,544,13
server,verify,544,21
server,digest,544,13
client,verify,544,21
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,13
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,14
server,digest,544,12
client,verify,544,14
client,digest,544,12
server,verify,544,13
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,17
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,22
server,digest,544,13
client,verify,544,22
client,digest,544,14
server,verify,544,12
server,digest,544,13
client,verify,544,13
client,digest,544,13
server,verify,544,13
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,22
client,digest,544,18
server,verify,544,12
server,digest,544,12
client,verify,544,13
client,digest,544,12
server,verify,544,22
server,digest,544,12
client,verify,544,13
client,digest,544,12
server,verify,544,13
server,digest,544,12
client,verify,544,13
client,digest,544,18
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,18
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,13
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,21
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,13
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,22
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,21
client,digest,544,13
server,verify,544,22
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,13
client,digest,544,13
server,verify,544,13
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,22
server,digest,544,12
client,verify,544,22
client,digest,544,12
server,verify,544,21
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,13
client,digest,544,13
server,verify,544,13
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,21
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,13
server,digest,544,12
client,verify,544,21
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,13
client,digest,544,19
server,verify,544,13
server,digest,544,12
client,verify,544,13
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,13
server,digest,544,12
client,verify,544,13
client,digest,544,13
server,verify,544,13
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,13
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,17
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,13
server,digest,544,13
client,verify,544,22
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,13
client,digest,544,13
server,verify,544,21
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,22
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,14
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,18
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,22
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,21
client,digest,544,13
server,verify,544,21
server,digest,544,12
client,verify,544,12
client,digest,544,19
server,verify,544,21
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,11
client,digest,544,12
server,verify,544,12
server,digest,544,13
client,verify,544,22
client,digest,544,12
server,verify,544,22
server,digest,544,13
client,verify,544,22
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,13
client,digest,544,13
server,verify,544,13
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,21
server,digest,544,13
client,verify,544,21
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,22
server,digest,544,13
client,verify,544,13
client,digest,544,12
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,22
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,22
client,digest,544,13
server,verify,544,13
server,digest,544,12
client,verify,544,12
client,digest,544,12
server,verify,544,13
server,digest,544,13
client,verify,544,13
client,digest,544,12
server,verify,544,13
server,digest,544,13
client,verify,544,11
client,digest,544,12
server,verify,544,21
server,digest,544,13
client,verify,544,21
client,digest,544,13
server,verify,544,21
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,13
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,22
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,13
server,digest,544,12
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,12
client,verify,544,13
client,digest,544,11
server,verify,544,12
server,digest,544,12
client,verify,544,12
client,digest,544,22
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,13
server,verify,544,12
server,digest,544,13
client,verify,544,12
client,digest,544,12
server,verify,544,13
server,digest,544,12
