endpoint,operation,data_size,time
server,decrypt,16432,235
server,encrypt,16432,263
client,decrypt,16432,292
client,encrypt,16432,250
server,decrypt,16432,255
server,encrypt,16432,259
client,decrypt,16432,283
client,encrypt,16432,256
server,decrypt,16432,284
server,encrypt,16432,262
client,decrypt,16432,291
client,encrypt,16432,252
server,decrypt,16432,247
server,encrypt,16432,262
client,decrypt,16432,271
client,encrypt,16432,256
server,decrypt,16432,277
server,encrypt,16432,256
client,decrypt,16432,237
client,encrypt,16432,257
server,decrypt,16432,280
server,encrypt,16432,262
client,decrypt,16432,296
client,encrypt,16432,254
server,decrypt,16432,238
server,encrypt,16432,234
client,decrypt,16432,318
client,encrypt,16432,257
server,decrypt,16432,282
server,encrypt,16432,259
client,decrypt,16432,233
client,encrypt,16432,256
server,decrypt,16432,292
server,encrypt,16432,262
client,decrypt,16432,292
client,encrypt,16432,234
server,decrypt,16432,243
server,encrypt,16432,263
client,decrypt,16432,318
client,encrypt,16432,256
server,decrypt,16432,293
server,encrypt,16432,241
client,decrypt,16432,235
client,encrypt,16432,257
server,decrypt,16432,277
server,encrypt,16432,237
client,decrypt,16432,238
client,encrypt,16432,233
server,decrypt,16432,239
server,encrypt,16432,242
client,decrypt,16432,233
client,encrypt,16432,238
server,decrypt,16432,288
server,encrypt,16432,234
client,decrypt,16432,246
client,encrypt,16432,237
server,decrypt,16432,261
server,encrypt,16432,234
client,decrypt,16432,244
client,encrypt,16432,228
server,decrypt,16432,244
server,encrypt,16432,244
client,decrypt,16432,280
client,encrypt,16432,237
server,decrypt,16432,272
server,encrypt,16432,246
client,decrypt,16432,245
client,encrypt,16432,237
server,decrypt,16432,237
server,encrypt,16432,233
client,decrypt,16432,254
client,encrypt,16432,228
server,decrypt,16432,237
server,encrypt,16432,244
client,decrypt,16432,280
client,encrypt,16432,236
server,decrypt,16432,254
server,encrypt,16432,234
client,decrypt,16432,250
client,encrypt,16432,236
server,decrypt,16432,283
server,encrypt,16432,243
client,decrypt,16432,249
client,encrypt,16432,229
server,decrypt,16432,259
server,encrypt,16432,242
client,decrypt,16432,263
client,encrypt,16432,229
server,decrypt,16432,234
server,encrypt,16432,233
client,decrypt,16432,233
client,encrypt,16432,236
server,decrypt,16432,245
server,encrypt,16432,243
client,decrypt,16432,233
client,encrypt,16432,237
server,decrypt,16432,238
server,encrypt,16432,235
client,decrypt,16432,248
client,encrypt,16432,238
server,decrypt,16432,258
server,encrypt,16432,238
client,decrypt,16432,233
client,encrypt,16432,257
server,decrypt,16432,293
server,encrypt,16432,261
client,decrypt,16432,281
client,encrypt,16432,233
server,decrypt,16432,242
server,encrypt,16432,236
client,decrypt,16432,232
client,encrypt,16432,257
server,decrypt,16432,257
server,encrypt,16432,378
client,decrypt,16432,417
client,encrypt,16432,261
server,decrypt,16432,278
server,encrypt,16432,234
client,decrypt,16432,284
client,encrypt,16432,230
server,decrypt,16432,238
server,encrypt,16432,234
client,decrypt,16432,277
client,encrypt,16432,229
server,decrypt,16432,258
server,encrypt,16432,235
client,decrypt,16432,250
client,encrypt,16432,230
server,decrypt,16432,280
server,encrypt,16432,235
client,decrypt,16432,265
client,encrypt,16432,255
server,decrypt,16432,267
server,encrypt,16432,261
client,decrypt,16432,266
client,encrypt,16432,257
server,decrypt,16432,249
server,encrypt,16432,234
client,decrypt,16432,237
client,encrypt,16432,257
server,decrypt,16432,279
server,encrypt,16432,264
client,decrypt,16432,233
client,encrypt,16432,228
server,decrypt,16432,238
server,encrypt,16432,262
client,decrypt,16432,287
client,encrypt,16432,256
server,decrypt,16432,236
server,encrypt,16432,234
client,decrypt,16432,244
client,encrypt,16432,257
server,decrypt,16432,283
server,encrypt,16432,234
client,decrypt,16432,248
client,encrypt,16432,229
server,decrypt,16432,277
server,encrypt,16432,262
client,decrypt,16432,282
client,encrypt,16432,257
server,decrypt,16432,244
server,encrypt,16432,234
client,decrypt,16432,295
client,encrypt,16432,229
server,decrypt,16432,299
server,encrypt,16432,262
client,decrypt,16432,247
client,encrypt,16432,229
server,decrypt,16432,281
server,encrypt,16432,262
client,decrypt,16432,273
client,encrypt,16432,235
server,decrypt,16432,247
server,encrypt,16432,262
client,decrypt,16432,268
client,encrypt,16432,258
server,decrypt,16432,294
server,encrypt,16432,263
client,decrypt,16432,262
client,encrypt,16432,256
server,decrypt,16432,293
server,encrypt,16432,263
client,decrypt,16432,306
client,encrypt,16432,257
server,decrypt,16432,245
server,encrypt,16432,235
client,decrypt,16432,237
client,encrypt,16432,257
server,decrypt,16432,272
server,encrypt,16432,263
client,decrypt,16432,260
client,encrypt,16432,256
server,decrypt,16432,295
server,encrypt,16432,263
client,decrypt,16432,292
client,encrypt,16432,256
server,decrypt,16432,245
server,encrypt,16432,235
client,decrypt,16432,248
client,encrypt,16432,229
server,decrypt,16432,247
server,encrypt,16432,263
client,decrypt,16432,243
client,encrypt,16432,229
server,decrypt,16432,284
server,encrypt,16432,262
client,decrypt,16432,282
client,encrypt,16432,256
server,decrypt,16432,245
server,encrypt,16432,235
client,decrypt,16432,282
client,encrypt,16432,257
server,decrypt,16432,305
server,encrypt,16432,254
client,decrypt,16432,244
client,encrypt,16432,229
server,decrypt,16432,294
server,encrypt,16432,263
client,decrypt,16432,272
client,encrypt,16432,256
server,decrypt,16432,366
server,encrypt,16432,235
client,decrypt,16432,276
client,encrypt,16432,257
server,decrypt,16432,314
server,encrypt,16432,261
client,decrypt,16432,243
client,encrypt,16432,256
server,decrypt,16432,294
server,encrypt,16432,242
client,decrypt,16432,312
client,encrypt,16432,257
server,decrypt,16432,235
server,encrypt,16432,262
client,decrypt,16432,292
client,encrypt,16432,256
server,decrypt,16432,283
server,encrypt,16432,262
client,decrypt,16432,253
client,encrypt,16432,257
server,decrypt,16432,293
server,encrypt,16432,238
client,decrypt,16432,286
client,encrypt,16432,229
server,decrypt,16432,254
server,encrypt,16432,235
client,decrypt,16432,242
client,encrypt,16432,258
server,decrypt,16432,319
server,encrypt,16432,263
client,decrypt,16432,263
client,encrypt,16432,230
server,decrypt,16432,244
server,encrypt,16432,263
client,decrypt,16432,284
client,encrypt,16432,257
server,decrypt,16432,245
server,encrypt,16432,234
client,decrypt,16432,245
client,encrypt,16432,256
server,decrypt,16432,286
server,encrypt,16432,263
client,decrypt,16432,237
client,encrypt,16432,229
server,decrypt,16432,292
server,encrypt,16432,263
client,decrypt,16432,294
client,encrypt,16432,258
server,decrypt,16432,236
server,encrypt,16432,235
client,decrypt,16432,293
client,encrypt,16432,256
server,decrypt,16432,307
server,encrypt,16432,262
client,decrypt,16432,243
client,encrypt,16432,229
server,decrypt,16432,284
server,encrypt,16432,234
client,decrypt,16432,293
client,encrypt,16432,256
server,decrypt,16432,258
server,encrypt,16432,262
client,decrypt,16432,291
client,encrypt,16432,256
server,decrypt,16432,278
server,encrypt,16432,263
client,decrypt,16432,239
client,encrypt,16432,229
server,decrypt,16432,286
server,encrypt,16432,263
client,decrypt,16432,269
client,encrypt,16432,257
server,decrypt,16432,246
server,encrypt,16432,264
client,decrypt,16432,301
client,encrypt,16432,257
server,decrypt,16432,282
server,encrypt,16432,263
client,decrypt,16432,243
client,encrypt,16432,257
server,decrypt,16432,277
server,encrypt,16432,236
client,decrypt,16432,245
client,encrypt,16432,258
server,decrypt,16432,245
server,encrypt,16432,235
client,decrypt,16432,234
client,encrypt,16432,256
server,decrypt,16432,272
server,encrypt,16432,261
client,decrypt,16432,283
client,encrypt,16432,257
server,decrypt,16432,279
server,encrypt,16432,239
client,decrypt,16432,319
client,encrypt,16432,230
server,decrypt,16432,267
server,encrypt,16432,244
client,decrypt,16432,261
client,encrypt,16432,257
server,decrypt,16432,245
server,encrypt,16432,235
client,decrypt,16432,263
client,encrypt,16432,257
server,decrypt,16432,278
server,encrypt,16432,262
client,decrypt,16432,243
client,encrypt,16432,229
server,decrypt,16432,258
server,encrypt,16432,262
client,decrypt,16432,277
client,encrypt,16432,257
server,decrypt,16432,255
server,encrypt,16432,261
client,decrypt,16432,275
client,encrypt,16432,257
server,decrypt,16432,276
server,encrypt,16432,261
client,decrypt,16432,245
client,encrypt,16432,258
server,decrypt,16432,278
server,encrypt,16432,261
client,decrypt,16432,273
client,encrypt,16432,256
server,decrypt,16432,255
server,encrypt,16432,261
client,decrypt,16432,275
client,encrypt,16432,257
server,decrypt,16432,273
server,encrypt,16432,236
client,decrypt,16432,262
client,encrypt,16432,230
server,decrypt,16432,248
server,encrypt,16432,234
client,decrypt,16432,245
client,encrypt,16432,237
server,decrypt,16432,238
server,encrypt,16432,243
client,decrypt,16432,239
client,encrypt,16432,229
server,decrypt,16432,277
server,encrypt,16432,243
client,decrypt,16432,237
client,encrypt,16432,229
server,decrypt,16432,247
server,encrypt,16432,263
client,decrypt,16432,315
client,encrypt,16432,257
server,decrypt,16432,239
server,encrypt,16432,236
client,decrypt,16432,276
client,encrypt,16432,229
server,decrypt,16432,294
server,encrypt,16432,239
client,decrypt,16432,254
client,encrypt,16432,229
server,decrypt,16432,239
server,encrypt,16432,243
client,decrypt,16432,238
client,encrypt,16432,238
server,decrypt,16432,244
server,encrypt,16432,243
client,decrypt,16432,237
client,encrypt,16432,229
server,decrypt,16432,239
server,encrypt,16432,242
client,decrypt,16432,243
client,encrypt,16432,251
server,decrypt,16432,277
server,encrypt,16432,235
client,decrypt,16432,237
client,encrypt,16432,256
server,decrypt,16432,239
server,encrypt,16432,235
client,decrypt,16432,237
client,encrypt,16432,256
server,decrypt,16432,268
server,encrypt,16432,242
client,decrypt,16432,238
client,encrypt,16432,229
server,decrypt,16432,277
server,encrypt,16432,262
client,decrypt,16432,237
client,encrypt,16432,274
server,decrypt,16432,330
server,encrypt,16432,236
client,decrypt,16432,281
client,encrypt,16432,233
server,decrypt,16432,240
server,encrypt,16432,262
client,decrypt,16432,243
client,encrypt,16432,256
server,decrypt,16432,284
server,encrypt,16432,262
client,decrypt,16432,294
client,encrypt,16432,257
server,decrypt,16432,278
server,encrypt,16432,263
client,decrypt,16432,278
client,encrypt,16432,256
server,decrypt,16432,283
server,encrypt,16432,255
client,decrypt,16432,264
client,encrypt,16432,257
server,decrypt,16432,285
server,encrypt,16432,262
client,decrypt,16432,282
client,encrypt,16432,229
server,decrypt,16432,287
server,encrypt,16432,262
client,decrypt,16432,284
client,encrypt,16432,256
server,decrypt,16432,275
server,encrypt,16432,263
client,decrypt,16432,275
client,encrypt,16432,236
server,decrypt,16432,260
server,encrypt,16432,243
client,decrypt,16432,243
client,encrypt,16432,229
server,decrypt,16432,240
server,encrypt,16432,236
client,decrypt,16432,238
client,encrypt,16432,237
server,decrypt,16432,244
server,encrypt,16432,243
client,decrypt,16432,276
client,encrypt,16432,256
server,decrypt,16432,276
server,encrypt,16432,262
client,decrypt,16432,274
client,encrypt,16432,256
server,decrypt,16432,275
server,encrypt,16432,253
client,decrypt,16432,241
client,encrypt,16432,256
server,decrypt,16432,271
server,encrypt,16432,262
client,decrypt,16432,255
client,encrypt,16432,257
server,decrypt,16432,286
server,encrypt,16432,241
client,decrypt,16432,258
client,encrypt,16432,258
server,decrypt,16432,277
server,encrypt,16432,263
client,decrypt,16432,270
client,encrypt,16432,257
server,decrypt,16432,293
server,encrypt,16432,263
client,decrypt,16432,274
client,encrypt,16432,256
server,decrypt,16432,278
server,encrypt,16432,262
client,decrypt,16432,262
client,encrypt,16432,257
server,decrypt,16432,268
server,encrypt,16432,262
client,decrypt,16432,272
client,encrypt,16432,257
server,decrypt,16432,283
server,encrypt,16432,263
client,decrypt,16432,276
client,encrypt,16432,257
server,decrypt,16432,308
server,encrypt,16432,242
client,decrypt,16432,265
client,encrypt,16432,258
server,decrypt,16432,279
server,encrypt,16432,261
client,decrypt,16432,275
client,encrypt,16432,257
server,decrypt,16432,248
server,encrypt,16432,261
client,decrypt,16432,276
client,encrypt,16432,256
server,decrypt,16432,264
server,encrypt,16432,262
client,decrypt,16432,256
client,encrypt,16432,236
server,decrypt,16432,295
server,encrypt,16432,261
client,decrypt,16432,234
client,encrypt,16432,234
server,decrypt,16432,241
server,encrypt,16432,262
client,decrypt,16432,281
client,encrypt,16432,256
server,decrypt,16432,262
server,encrypt,16432,236
client,decrypt,16432,463
client,encrypt,16432,367
server,decrypt,16432,340
server,encrypt,16432,240
client,decrypt,16432,467
client,encrypt,16432,259
server,decrypt,16432,242
server,encrypt,16432,241
client,decrypt,16432,355
client,encrypt,16432,246
server,decrypt,16432,504
server,encrypt,16432,234
client,decrypt,16432,243
client,encrypt,16432,230
server,decrypt,16432,246
server,encrypt,16432,258
client,decrypt,16432,931
client,encrypt,16432,297
server,decrypt,16432,253
server,encrypt,16432,276
client,decrypt,16432,296
client,encrypt,16432,232
server,decrypt,16432,405
server,encrypt,16432,427
client,decrypt,16432,441
client,encrypt,16432,228
server,decrypt,16432,411
server,encrypt,16432,233
client,decrypt,16432,350
client,encrypt,16432,230
server,decrypt,16432,256
server,encrypt,16432,234
client,decrypt,16432,242
client,encrypt,16432,343
server,decrypt,16432,318
server,encrypt,16432,237
client,decrypt,16432,306
client,encrypt,16432,228
server,decrypt,16432,264
server,encrypt,16432,282
client,decrypt,16432,243
client,encrypt,16432,230
server,decrypt,16432,265
server,encrypt,16432,262
client,decrypt,16432,273
client,encrypt,16432,258
server,decrypt,16432,315
server,encrypt,16432,264
client,decrypt,16432,267
client,encrypt,16432,257
server,decrypt,16432,278
server,encrypt,16432,263
client,decrypt,16432,272
client,encrypt,16432,229
server,decrypt,16432,371
server,encrypt,16432,235
client,decrypt,16432,278
client,encrypt,16432,258
server,decrypt,16432,679
server,encrypt,16432,263
client,decrypt,16432,274
client,encrypt,16432,229
server,decrypt,16432,257
server,encrypt,16432,262
client,decrypt,16432,284
client,encrypt,16432,237
server,decrypt,16432,268
server,encrypt,16432,263
client,decrypt,16432,257
client,encrypt,16432,229
server,decrypt,16432,238
server,encrypt,16432,240
client,decrypt,16432,234
client,encrypt,16432,229
server,decrypt,16432,238
server,encrypt,16432,244
client,decrypt,16432,276
client,encrypt,16432,237
server,decrypt,16432,235
server,encrypt,16432,265
client,decrypt,16432,277
client,encrypt,16432,257
server,decrypt,16432,277
server,encrypt,16432,264
client,decrypt,16432,427
client,encrypt,16432,229
server,decrypt,16432,304
server,encrypt,16432,262
client,decrypt,16432,283
client,encrypt,16432,230
server,decrypt,16432,421
server,encrypt,16432,238
client,decrypt,16432,246
client,encrypt,16432,229
server,decrypt,16432,246
server,encrypt,16432,256
client,decrypt,16432,244
client,encrypt,16432,229
server,decrypt,16432,278
server,encrypt,16432,235
client,decrypt,16432,245
client,encrypt,16432,236
server,decrypt,16432,257
server,encrypt,16432,235
client,decrypt,16432,237
client,encrypt,16432,236
server,decrypt,16432,250
server,encrypt,16432,242
client,decrypt,16432,238
client,encrypt,16432,228
server,decrypt,16432,239
server,encrypt,16432,234
client,decrypt,16432,243
client,encrypt,16432,237
server,decrypt,16432,235
server,encrypt,16432,247
client,decrypt,16432,239
client,encrypt,16432,229
server,decrypt,16432,244
server,encrypt,16432,236
client,decrypt,16432,255
client,encrypt,16432,238
server,decrypt,16432,234
server,encrypt,16432,243
client,decrypt,16432,243
client,encrypt,16432,228
server,decrypt,16432,238
