sec_lvl,test_id,operation,cycles,time
2,31,ecdsa_sign_with_sha512,69949804,26967
2,31,ecdh_read_public,7782,3
2,31,ecdh_calc_secret,68491976,26405
2,31,sha256_hash_master_secret,46692,19
2,31,sha256_hash_key_expansion,134888,52
2,31,ecdsa_verify_with_sha256,138851632,53528
2,32,ecdh_setup,5188,3
2,32,ecdh_make_params,66261136,25544
2,32,ecdsa_sign_with_sha512,73583998,28368
2,32,ecdh_read_public,10376,3
2,32,ecdh_calc_secret,68362276,26355
2,32,sha256_hash_master_secret,49286,18
2,32,sha256_hash_key_expansion,132294,52
2,32,ecdsa_verify_with_sha256,140636304,54217
2,33,ecdh_setup,7782,2
2,33,ecdh_make_params,68616488,26453
2,33,ecdsa_sign_with_sha512,68953708,26583
2,33,ecdh_read_public,7782,4
2,33,ecdh_calc_secret,69111942,26644
2,33,sha256_hash_master_secret,46692,18
2,33,sha256_hash_key_expansion,132294,51
2,33,ecdsa_verify_with_sha256,139103250,53625
2,34,ecdh_setup,0,0
2,34,ecdh_make_params,68362276,26355
2,34,ecdsa_sign_with_sha512,69189762,26674
2,34,ecdh_read_public,12970,5
2,34,ecdh_calc_secret,10033592,3868
2,34,sha256_hash_master_secret,0,0
2,34,sha256_hash_key_expansion,0,0
2,34,ecdsa_verify_with_sha256,193426798,74568
2,35,ecdh_setup,5188,2
2,35,ecdh_make_params,68533480,26421
2,35,ecdsa_sign_with_sha512,69376530,26746
2,35,ecdh_read_public,7782,3
2,35,ecdh_calc_secret,67718964,26106
2,35,sha256_hash_master_secret,46692,19
2,35,sha256_hash_key_expansion,132294,52
2,35,ecdsa_verify_with_sha256,138127906,53249
2,36,ecdh_setup,5188,2
2,36,ecdh_make_params,68875888,26554
2,36,ecdsa_sign_with_sha512,68019868,26223
2,36,ecdh_read_public,7782,3
2,36,ecdh_calc_secret,68159944,26277
2,36,sha256_hash_master_secret,46692,19
2,36,sha256_hash_key_expansion,132294,52
2,36,ecdsa_verify_with_sha256,139212198,53666
2,37,ecdh_setup,5188,2
2,37,ecdh_make_params,69127506,26651
2,37,ecdsa_sign_with_sha512,69065250,26625
2,37,ecdh_read_public,10376,3
2,37,ecdh_calc_secret,59643842,22993
2,37,sha256_hash_master_secret,0,0
2,37,sha256_hash_key_expansion,0,0
2,37,ecdsa_verify_with_sha256,140037090,53985
2,38,ecdh_setup,0,0
2,38,ecdh_make_params,68050996,26235
2,38,ecdsa_sign_with_sha512,68847354,26542
2,38,ecdh_read_public,7782,4
2,38,ecdh_calc_secret,68914798,26569
2,38,sha256_hash_master_secret,51880,19
2,38,sha256_hash_key_expansion,132294,52
2,38,ecdsa_verify_with_sha256,138724526,53480
2,39,ecdh_setup,5188,2
2,39,ecdh_make_params,66593168,25672
2,39,ecdsa_sign_with_sha512,70704658,27258
2,39,ecdh_read_public,7782,3
2,39,ecdh_calc_secret,67236480,25920
2,39,sha256_hash_master_secret,0,0
2,39,sha256_hash_key_expansion,0,0
2,39,ecdsa_verify_with_sha256,139730998,53868
2,40,ecdh_setup,5188,2
2,40,ecdh_make_params,68912204,26566
2,40,ecdsa_sign_with_sha512,68971866,26589
2,40,ecdh_read_public,7782,4
2,40,ecdh_calc_secret,69501042,26794
2,40,sha256_hash_master_secret,49286,19
2,40,sha256_hash_key_expansion,134888,53
2,40,ecdsa_verify_with_sha256,139788066,53890
2,41,ecdh_setup,7782,3
2,41,ecdh_make_params,72533428,28004
2,41,ecdsa_sign_with_sha512,69999090,26985
2,41,ecdh_read_public,7782,3
2,41,ecdh_calc_secret,67376556,25974
2,41,sha256_hash_master_secret,0,0
2,41,sha256_hash_key_expansion,0,0
2,41,ecdsa_verify_with_sha256,138989114,53581
2,42,ecdh_setup,5188,2
2,42,ecdh_make_params,69410252,26759
2,42,ecdsa_sign_with_sha512,69501042,26795
2,42,ecdh_read_public,7782,3
2,42,ecdh_calc_secret,68473818,26398
2,42,sha256_hash_master_secret,49286,19
2,42,sha256_hash_key_expansion,137482,53
2,42,ecdsa_verify_with_sha256,138610390,53436
2,43,ecdh_setup,5188,3
2,43,ecdh_make_params,67516632,26028
2,43,ecdsa_sign_with_sha512,69111942,26644
2,43,ecdh_read_public,7782,3
2,43,ecdh_calc_secret,67514038,26027
2,43,sha256_hash_master_secret,49286,19
2,43,sha256_hash_key_expansion,134888,51
2,43,ecdsa_verify_with_sha256,138670052,53459
2,44,ecdh_setup,5188,3
2,44,ecdh_make_params,67651520,26081
2,44,ecdsa_sign_with_sha512,68655398,26467
2,44,ecdh_read_public,7782,3
2,44,ecdh_calc_secret,66237790,25537
2,44,sha256_hash_master_secret,46692,18
2,44,sha256_hash_key_expansion,134888,51
2,44,ecdsa_verify_with_sha256,139837352,53909
2,45,ecdh_setup,5188,3
2,45,ecdh_make_params,68528292,26419
2,45,ecdsa_sign_with_sha512,69490666,26790
2,45,ecdh_read_public,10376,3
2,45,ecdh_calc_secret,67742310,26115
2,45,sha256_hash_master_secret,49286,18
2,45,sha256_hash_key_expansion,132294,51
2,45,ecdsa_verify_with_sha256,137658392,53070
2,46,ecdh_setup,5188,2
2,46,ecdh_make_params,69555516,26815
2,46,ecdsa_sign_with_sha512,69571080,26822
2,46,ecdh_read_public,7782,3
2,46,ecdh_calc_secret,67923890,26185
2,46,sha256_hash_master_secret,49286,18
2,46,sha256_hash_key_expansion,132294,52
2,46,ecdsa_verify_with_sha256,140934614,54333
2,47,ecdh_setup,7782,2
2,47,ecdh_make_params,67921296,26184
2,47,ecdsa_sign_with_sha512,68992618,26598
2,47,ecdh_read_public,7782,4
2,47,ecdh_calc_secret,67846070,26156
2,47,sha256_hash_master_secret,49286,18
2,47,sha256_hash_key_expansion,132294,51
2,47,ecdsa_verify_with_sha256,138101966,53241
2,48,ecdh_setup,7782,2
2,48,ecdh_make_params,69189762,26674
2,48,ecdsa_sign_with_sha512,69047092,26618
2,48,ecdh_read_public,7782,3
2,48,ecdh_calc_secret,67890168,26172
2,48,sha256_hash_master_secret,49286,18
2,48,sha256_hash_key_expansion,134888,51
2,48,ecdsa_verify_with_sha256,138540352,53409
2,49,ecdh_setup,5188,3
2,49,ecdh_make_params,68211824,26297
2,49,ecdsa_sign_with_sha512,69161228,26662
2,49,ecdh_read_public,12970,4
2,49,ecdh_calc_secret,70559394,27201
2,49,sha256_hash_master_secret,49286,19
2,49,sha256_hash_key_expansion,132294,52
2,49,ecdsa_verify_with_sha256,138695992,53470
3,0,ecdh_setup,5188,2
3,0,ecdh_make_params,194319134,74912
3,0,ecdsa_sign_with_sha512,195974106,75550
3,0,ecdh_read_public,12970,4
3,0,ecdh_calc_secret,190352908,73383
3,0,sha256_hash_master_secret,49286,19
3,0,sha256_hash_key_expansion,223084,87
3,0,ecdsa_verify_with_sha256,382690226,147530
3,1,ecdh_setup,5188,2
3,1,ecdh_make_params,40059142,15443
3,1,ecdsa_sign_with_sha512,319220234,123061
3,1,ecdh_read_public,10376,4
3,1,ecdh_calc_secret,176487978,68037
3,1,sha256_hash_master_secret,0,0
3,1,sha256_hash_key_expansion,0,0
3,1,ecdsa_verify_with_sha256,380607244,146728
3,2,ecdh_setup,5188,3
3,2,ecdh_make_params,192560402,74233
3,2,ecdsa_sign_with_sha512,187219356,72174
3,2,ecdh_read_public,10376,4
3,2,ecdh_calc_secret,189009216,72865
3,2,sha256_hash_master_secret,51880,19
3,2,sha256_hash_key_expansion,132294,51
3,2,ecdsa_verify_with_sha256,381245368,146973
3,3,ecdh_setup,5188,2
3,3,ecdh_make_params,194775678,75087
3,3,ecdsa_sign_with_sha512,192565590,74235
3,3,ecdh_read_public,10376,3
3,3,ecdh_calc_secret,190464450,73426
3,3,sha256_hash_master_secret,49286,19
3,3,sha256_hash_key_expansion,134888,51
3,3,ecdsa_verify_with_sha256,381066382,146903
3,4,ecdh_setup,0,0
3,4,ecdh_make_params,193123300,74452
3,4,ecdsa_sign_with_sha512,164026402,63232
3,4,ecdh_read_public,10376,4
3,4,ecdh_calc_secret,190158358,73308
3,4,sha256_hash_master_secret,49286,18
3,4,sha256_hash_key_expansion,132294,52
3,4,ecdsa_verify_with_sha256,380148106,146551
3,5,ecdh_setup,7782,3
3,5,ecdh_make_params,196256852,75659
3,5,ecdsa_sign_with_sha512,194718610,75065
3,5,ecdh_read_public,10376,4
3,5,ecdh_calc_secret,189611024,73097
3,5,sha256_hash_master_secret,49286,20
3,5,sha256_hash_key_expansion,134888,52
3,5,ecdsa_verify_with_sha256,386788746,149110
3,6,ecdh_setup,5188,3
3,6,ecdh_make_params,188314024,72597
3,6,ecdsa_sign_with_sha512,192767922,74314
3,6,ecdh_read_public,12970,5
3,6,ecdh_calc_secret,190334750,73377
3,6,sha256_hash_master_secret,49286,20
3,6,sha256_hash_key_expansion,132294,52
3,6,ecdsa_verify_with_sha256,383058574,147672
3,7,ecdh_setup,0,0
3,7,ecdh_make_params,195042860,75191
3,7,ecdsa_sign_with_sha512,193032510,74417
3,7,ecdh_read_public,10376,3
3,7,ecdh_calc_secret,189577302,73083
3,7,sha256_hash_master_secret,49286,20
3,7,sha256_hash_key_expansion,132294,52
3,7,ecdsa_verify_with_sha256,381538490,147086
3,8,ecdh_setup,5188,3
3,8,ecdh_make_params,194562970,75006
3,8,ecdsa_sign_with_sha512,191019566,73640
3,8,ecdh_read_public,7782,4
3,8,ecdh_calc_secret,189727754,73142
3,8,sha256_hash_master_secret,51880,20
3,8,sha256_hash_key_expansion,132294,51
3,8,ecdsa_verify_with_sha256,385465806,148600
3,9,ecdh_setup,5188,2
3,9,ecdh_make_params,196604448,75793
3,9,ecdsa_sign_with_sha512,197395618,76098
3,9,ecdh_read_public,10376,3
3,9,ecdh_calc_secret,191170018,73698
3,9,sha256_hash_master_secret,51880,20
3,9,sha256_hash_key_expansion,134888,51
3,9,ecdsa_verify_with_sha256,382044320,147281
3,10,ecdh_setup,5188,2
3,10,ecdh_make_params,195086958,75208
3,10,ecdsa_sign_with_sha512,193398264,74556
3,10,ecdh_read_public,10376,4
3,10,ecdh_calc_secret,185831566,71639
3,10,sha256_hash_master_secret,0,0
3,10,sha256_hash_key_expansion,0,0
3,10,ecdsa_verify_with_sha256,385349076,148556
3,11,ecdh_setup,7782,2
3,11,ecdh_make_params,152610208,58831
3,11,ecdsa_sign_with_sha512,217719608,83932
3,11,ecdh_read_public,12970,4
3,11,ecdh_calc_secret,189852266,73190
3,11,sha256_hash_master_secret,51880,21
3,11,sha256_hash_key_expansion,158234,61
3,11,ecdsa_verify_with_sha256,381071570,146906
3,12,ecdh_setup,5188,2
3,12,ecdh_make_params,195917038,75529
3,12,ecdsa_sign_with_sha512,195556472,75389
3,12,ecdh_read_public,10376,4
3,12,ecdh_calc_secret,188534514,72682
3,12,sha256_hash_master_secret,46692,19
3,12,sha256_hash_key_expansion,132294,52
3,12,ecdsa_verify_with_sha256,382072854,147292
3,13,ecdh_setup,7782,3
3,13,ecdh_make_params,194075298,74818
3,13,ecdsa_sign_with_sha512,195040266,75189
3,13,ecdh_read_public,10376,3
3,13,ecdh_calc_secret,192039008,74035
3,13,sha256_hash_master_secret,51880,20
3,13,sha256_hash_key_expansion,132294,51
3,13,ecdsa_verify_with_sha256,385486558,148608
3,14,ecdh_setup,7782,2
3,14,ecdh_make_params,196049332,75578
3,14,ecdsa_sign_with_sha512,193626536,74644
3,14,ecdh_read_public,10376,3
3,14,ecdh_calc_secret,188176542,72545
3,14,sha256_hash_master_secret,49286,19
3,14,sha256_hash_key_expansion,233460,90
3,14,ecdsa_verify_with_sha256,381668190,147135
3,15,ecdh_setup,5188,2
3,15,ecdh_make_params,187452816,72265
3,15,ecdsa_sign_with_sha512,197766560,76241
3,15,ecdh_read_public,10376,4
3,15,ecdh_calc_secret,190908024,73597
3,15,sha256_hash_master_secret,51880,20
3,15,sha256_hash_key_expansion,132294,51
3,15,ecdsa_verify_with_sha256,379587802,146334
3,16,ecdh_setup,7782,2
3,16,ecdh_make_params,194850904,75117
3,16,ecdsa_sign_with_sha512,190599338,73477
3,16,ecdh_read_public,7782,4
3,16,ecdh_calc_secret,190609714,73481
3,16,sha256_hash_master_secret,0,0
3,16,sha256_hash_key_expansion,0,0
3,16,ecdsa_verify_with_sha256,383341320,147780
3,17,ecdh_setup,5188,2
3,17,ecdh_make_params,191421636,73793
3,17,ecdsa_sign_with_sha512,194669324,75047
3,17,ecdh_read_public,12970,5
3,17,ecdh_calc_secret,189994936,73244
3,17,sha256_hash_master_secret,49286,19
3,17,sha256_hash_key_expansion,212708,83
3,17,ecdsa_verify_with_sha256,375069054,144590
3,18,ecdh_setup,5188,3
3,18,ecdh_make_params,191310094,73752
3,18,ecdsa_sign_with_sha512,192347694,74154
3,18,ecdh_read_public,12970,6
3,18,ecdh_calc_secret,193307474,74524
3,18,sha256_hash_master_secret,54474,21
3,18,sha256_hash_key_expansion,137482,53
3,18,ecdsa_verify_with_sha256,394902778,152240
3,19,ecdh_setup,7782,2
3,19,ecdh_make_params,196153092,75620
3,19,ecdsa_sign_with_sha512,193481272,74589
3,19,ecdh_read_public,10376,4
3,19,ecdh_calc_secret,190653812,73499
3,19,sha256_hash_master_secret,404664,157
3,19,sha256_hash_key_expansion,59662,23
3,19,ecdsa_verify_with_sha256,381097510,146916
3,20,ecdh_setup,5188,2
3,20,ecdh_make_params,190871708,73584
3,20,ecdsa_sign_with_sha512,192355476,74155
3,20,ecdh_read_public,7782,4
3,20,ecdh_calc_secret,190552646,73460
3,20,sha256_hash_master_secret,49286,20
3,20,sha256_hash_key_expansion,158234,61
3,20,ecdsa_verify_with_sha256,383058574,147672
3,21,ecdh_setup,7782,3
3,21,ecdh_make_params,196565538,75779
3,21,ecdsa_sign_with_sha512,193447550,74577
3,21,ecdh_read_public,10376,3
3,21,ecdh_calc_secret,190749790,73536
3,21,sha256_hash_master_secret,49286,19
3,21,sha256_hash_key_expansion,132294,51
3,21,ecdsa_verify_with_sha256,381245368,146972
3,22,ecdh_setup,5188,3
3,22,ecdh_make_params,197027270,75957
3,22,ecdsa_sign_with_sha512,192049384,74036
3,22,ecdh_read_public,10376,4
3,22,ecdh_calc_secret,188697936,72744
3,22,sha256_hash_master_secret,0,0
3,22,sha256_hash_key_expansion,0,0
3,22,ecdsa_verify_with_sha256,380412694,146651
3,23,ecdh_setup,5188,2
3,23,ecdh_make_params,193431986,74570
3,23,ecdsa_sign_with_sha512,195917038,75528
3,23,ecdh_read_public,12970,4
3,23,ecdh_calc_secret,188783538,72777
3,23,sha256_hash_master_secret,49286,19
3,23,sha256_hash_key_expansion,134888,51
3,23,ecdsa_verify_with_sha256,385603288,148653
3,24,ecdh_setup,5188,2
3,24,ecdh_make_params,195732864,75457
3,24,ecdsa_sign_with_sha512,197310016,76065
3,24,ecdh_read_public,10376,4
3,24,ecdh_calc_secret,192171302,74083
3,24,sha256_hash_master_secret,49286,18
3,24,sha256_hash_key_expansion,132294,52
3,24,ecdsa_verify_with_sha256,381966500,147251
3,25,ecdh_setup,0,0
3,25,ecdh_make_params,194067516,74815
3,25,ecdsa_sign_with_sha512,192996194,74403
3,25,ecdh_read_public,10376,5
3,25,ecdh_calc_secret,190936558,73609
3,25,sha256_hash_master_secret,49286,20
3,25,sha256_hash_key_expansion,134888,52
3,25,ecdsa_verify_with_sha256,379603366,146340
3,26,ecdh_setup,5188,2
3,26,ecdh_make_params,195395644,75327
3,26,ecdsa_sign_with_sha512,191323064,73757
3,26,ecdh_read_public,10376,4
3,26,ecdh_calc_secret,189766664,73157
3,26,sha256_hash_master_secret,46692,19
3,26,sha256_hash_key_expansion,132294,51
3,26,ecdsa_verify_with_sha256,384734298,148318
3,27,ecdh_setup,7782,2
3,27,ecdh_make_params,189525422,73063
3,27,ecdsa_sign_with_sha512,184949606,71299
3,27,ecdh_read_public,15564,5
3,27,ecdh_calc_secret,188731658,72757
3,27,sha256_hash_master_secret,0,0
3,27,sha256_hash_key_expansion,0,0
3,27,ecdsa_verify_with_sha256,378363434,145860
3,28,ecdh_setup,7782,2
3,28,ecdh_make_params,195045454,75192
3,28,ecdsa_sign_with_sha512,194967634,75162
3,28,ecdh_read_public,15564,5
3,28,ecdh_calc_secret,192285438,74127
3,28,sha256_hash_master_secret,51880,19
3,28,sha256_hash_key_expansion,132294,51
3,28,ecdsa_verify_with_sha256,385255692,148519
3,29,ecdh_setup,7782,3
3,29,ecdh_make_params,196303544,75676
3,29,ecdsa_sign_with_sha512,191553930,73845
3,29,ecdh_read_public,12970,5
3,29,ecdh_calc_secret,189374970,73005
3,29,sha256_hash_master_secret,49286,19
3,29,sha256_hash_key_expansion,134888,52
3,29,ecdsa_verify_with_sha256,380044346,146510
3,30,ecdh_setup,7782,2
3,30,ecdh_make_params,196025986,75569
3,30,ecdsa_sign_with_sha512,190856144,73577
3,30,ecdh_read_public,10376,3
3,30,ecdh_calc_secret,189154480,72921
3,30,sha256_hash_master_secret,46692,19
3,30,sha256_hash_key_expansion,132294,52
3,30,ecdsa_verify_with_sha256,384013166,148039
3,31,ecdh_setup,5188,2
3,31,ecdh_make_params,193444956,74575
3,31,ecdsa_sign_with_sha512,196225724,75676
3,31,ecdh_read_public,12970,5
3,31,ecdh_calc_secret,188591582,72704
3,31,sha256_hash_master_secret,49286,20
3,31,sha256_hash_key_expansion,132294,51
3,31,ecdsa_verify_with_sha256,381847176,147204
3,32,ecdh_setup,5188,3
3,32,ecdh_make_params,196609636,75795
3,32,ecdsa_sign_with_sha512,179092354,69041
3,32,ecdh_read_public,12970,6
3,32,ecdh_calc_secret,188560454,72691
3,32,sha256_hash_master_secret,0,0
3,32,sha256_hash_key_expansion,0,0
3,32,ecdsa_verify_with_sha256,382179208,147333
3,33,ecdh_setup,7782,2
3,33,ecdh_make_params,195893692,75519
3,33,ecdsa_sign_with_sha512,192057166,74040
3,33,ecdh_read_public,7782,4
3,33,ecdh_calc_secret,191722540,73912
3,33,sha256_hash_master_secret,46692,19
3,33,sha256_hash_key_expansion,132294,52
3,33,ecdsa_verify_with_sha256,381598152,147109
3,34,ecdh_setup,5188,3
3,34,ecdh_make_params,194716016,75065
3,34,ecdsa_sign_with_sha512,193180368,74473
3,34,ecdh_read_public,12970,5
3,34,ecdh_calc_secret,191841864,73957
3,34,sha256_hash_master_secret,49286,19
3,34,sha256_hash_key_expansion,132294,51
3,34,ecdsa_verify_with_sha256,382080636,147295
3,35,ecdh_setup,5188,2
3,35,ecdh_make_params,193553904,74617
3,35,ecdsa_sign_with_sha512,188153196,72533
3,35,ecdh_read_public,12970,5
3,35,ecdh_calc_secret,190347720,73382
3,35,sha256_hash_master_secret,75226,29
3,35,sha256_hash_key_expansion,132294,52
3,35,ecdsa_verify_with_sha256,382576090,147486
3,36,ecdh_setup,5188,2
3,36,ecdh_make_params,195188124,75247
3,36,ecdsa_sign_with_sha512,194648572,75039
3,36,ecdh_read_public,7782,3
3,36,ecdh_calc_secret,189136322,72915
3,36,sha256_hash_master_secret,49286,19
3,36,sha256_hash_key_expansion,132294,51
3,36,ecdsa_verify_with_sha256,384303694,148152
3,37,ecdh_setup,7782,2
3,37,ecdh_make_params,193336008,74534
3,37,ecdsa_sign_with_sha512,190988438,73628
3,37,ecdh_read_public,12970,6
3,37,ecdh_calc_secret,190804264,73557
3,37,sha256_hash_master_secret,46692,19
3,37,sha256_hash_key_expansion,134888,52
3,37,ecdsa_verify_with_sha256,379712314,146382
3,38,ecdh_setup,5188,3
3,38,ecdh_make_params,192581154,74242
3,38,ecdsa_sign_with_sha512,182926286,70519
3,38,ecdh_read_public,10376,4
3,38,ecdh_calc_secret,191164830,73696
3,38,sha256_hash_master_secret,49286,20
3,38,sha256_hash_key_expansion,134888,52
3,38,ecdsa_verify_with_sha256,361271568,139271
3,39,ecdh_setup,5188,2
3,39,ecdh_make_params,198687430,76597
3,39,ecdsa_sign_with_sha512,195603164,75408
3,39,ecdh_read_public,12970,5
3,39,ecdh_calc_secret,172228630,66394
3,39,sha256_hash_master_secret,0,0
3,39,sha256_hash_key_expansion,0,0
3,39,ecdsa_verify_with_sha256,377663054,145593
3,40,ecdh_setup,5188,2
3,40,ecdh_make_params,193831462,74724
3,40,ecdsa_sign_with_sha512,177598210,68465
3,40,ecdh_read_public,12970,5
3,40,ecdh_calc_secret,189362000,73002
3,40,sha256_hash_master_secret,51880,20
3,40,sha256_hash_key_expansion,132294,52
3,40,ecdsa_verify_with_sha256,382858836,147595
3,41,ecdh_setup,5188,2
3,41,ecdh_make_params,191782202,73934
3,41,ecdsa_sign_with_sha512,195444930,75345
3,41,ecdh_read_public,10376,4
3,41,ecdh_calc_secret,182716172,70438
3,41,sha256_hash_master_secret,0,0
3,41,sha256_hash_key_expansion,0,0
3,41,ecdsa_verify_with_sha256,374347922,144313
3,42,ecdh_setup,5188,2
3,42,ecdh_make_params,195974106,75549
3,42,ecdsa_sign_with_sha512,184474904,71116
3,42,ecdh_read_public,10376,3
3,42,ecdh_calc_secret,186275140,71811
3,42,sha256_hash_master_secret,46692,19
3,42,sha256_hash_key_expansion,194550,76
3,42,ecdsa_verify_with_sha256,386218066,148890
3,43,ecdh_setup,5188,2
3,43,ecdh_make_params,192176490,74086
3,43,ecdsa_sign_with_sha512,195156996,75235
3,43,ecdh_read_public,12970,6
3,43,ecdh_calc_secret,181413984,69936
3,43,sha256_hash_master_secret,0,0
3,43,sha256_hash_key_expansion,0,0
3,43,ecdsa_verify_with_sha256,385071518,148447
3,44,ecdh_setup,5188,3
3,44,ecdh_make_params,191699194,73902
3,44,ecdsa_sign_with_sha512,198238668,76422
3,44,ecdh_read_public,7782,4
3,44,ecdh_calc_secret,10292992,3968
3,44,sha256_hash_master_secret,0,0
3,44,sha256_hash_key_expansion,0,0
3,44,ecdsa_verify_with_sha256,382070260,147291
3,45,ecdh_setup,5188,3
3,45,ecdh_make_params,194786054,75092
3,45,ecdsa_sign_with_sha512,197610920,76181
3,45,ecdh_read_public,36316,3
3,45,ecdh_calc_secret,188049436,72493
3,45,sha256_hash_master_secret,0,0
3,45,sha256_hash_key_expansion,0,0
3,45,ecdsa_verify_with_sha256,385369828,148563
3,46,ecdh_setup,2594,2
3,46,ecdh_make_params,195955948,75543
3,46,ecdsa_sign_with_sha512,193444956,74575
3,46,ecdh_read_public,12970,5
3,46,ecdh_calc_secret,172174156,66374
3,46,sha256_hash_master_secret,0,0
3,46,sha256_hash_key_expansion,0,0
3,46,ecdsa_verify_with_sha256,383548840,147862
3,47,ecdh_setup,5188,2
3,47,ecdh_make_params,194601880,75021
3,47,ecdsa_sign_with_sha512,197250354,76043
3,47,ecdh_read_public,12970,4
3,47,ecdh_calc_secret,186324426,71830
3,47,sha256_hash_master_secret,49286,19
3,47,sha256_hash_key_expansion,132294,51
3,47,ecdsa_verify_with_sha256,386493030,148995
3,48,ecdh_setup,7782,2
3,48,ecdh_make_params,191312688,73753
3,48,ecdsa_sign_with_sha512,196635576,75805
3,48,ecdh_read_public,7782,3
3,48,ecdh_calc_secret,185180472,71388
3,48,sha256_hash_master_secret,46692,19
3,48,sha256_hash_key_expansion,132294,52
3,48,ecdsa_verify_with_sha256,386241412,148898
3,49,ecdh_setup,7782,2
3,49,ecdh_make_params,191592840,73861
3,49,ecdsa_sign_with_sha512,188653838,72727
3,49,ecdh_read_public,12970,4
3,49,ecdh_calc_secret,180342662,69522
3,49,sha256_hash_master_secret,0,0
3,49,sha256_hash_key_expansion,0,0
3,49,ecdsa_verify_with_sha256,381450294,147050
