sec_lvl,test_id,cycles,time
3,34,5188,2
3,34,192072730,74043
3,34,382101388,147301
3,35,5188,1
3,35,2594,0
3,35,28534,11
3,35,5188,2
3,35,381720070,147155
3,35,0,0
3,35,0,0
3,35,0,0
3,35,5188,1
3,35,190604526,73478
3,35,382599436,147493
3,36,2594,1
3,36,2594,0
3,36,28534,11
3,36,5188,1
3,36,389860042,150292
3,36,7782,3
3,36,2594,0
3,36,2594,0
3,36,5188,1
3,36,189359406,72998
3,36,384329634,148161
3,37,2594,1
3,37,2594,1
3,37,31128,11
3,37,5188,2
3,37,384345198,148167
3,37,7782,3
3,37,2594,1
3,37,2594,1
3,37,5188,1
3,37,191032536,73644
3,37,379733066,146389
3,38,5188,1
3,38,2594,0
3,38,31128,11
3,38,5188,1
3,38,375523004,144766
3,38,0,0
3,38,0,0
3,38,0,0
3,38,7782,2
3,38,191395696,73782
3,38,361276756,139273
3,39,2594,1
3,39,2594,0
3,39,28534,11
3,39,5188,2
3,39,394316534,152011
3,39,7782,3
3,39,2594,1
3,39,2594,1
3,39,5188,2
3,39,172246788,66401
3,39,377688994,145600
3,40,2594,1
3,40,2594,0
3,40,28534,11
3,40,7782,2
3,40,371447830,143194
3,40,0,0
3,40,0,0
3,40,0,0
3,40,5188,1
3,40,189595460,73089
3,40,382905528,147611
3,41,2594,0
3,41,2594,1
3,41,31128,12
3,41,5188,2
3,41,387242696,149285
3,41,7782,3
3,41,0,1
3,41,0,1
3,41,5188,1
3,41,182731736,70443
3,41,374353110,144314
3,42,2594,1
3,42,2594,1
3,42,28534,11
3,42,5188,2
3,42,380464574,146670
3,42,0,0
3,42,0,0
3,42,0,0
3,42,5188,1
3,42,186578638,71926
3,42,386241412,148897
3,43,5188,1
3,43,2594,0
3,43,31128,11
3,43,7782,2
3,43,387349050,149326
3,43,7782,2
3,43,2594,1
3,43,0,1
3,43,5188,1
3,43,181434736,69943
3,43,385092270,148454
3,44,2594,1
3,44,2594,0
3,44,31128,11
3,44,7782,2
3,44,389956020,150330
3,44,10376,3
3,44,0,1
3,44,0,1
3,44,5188,1
3,44,10308556,3973
3,44,382114358,147307
3,45,5188,1
3,45,2594,0
3,45,31128,13
3,45,7782,2
3,45,392417726,151279
3,45,36316,13
3,45,2594,1
3,45,2594,1
3,45,5188,2
3,45,188090940,72509
3,45,385395768,148571
3,46,2594,1
3,46,2594,1
3,46,28534,11
3,46,2594,1
3,46,389419062,150123
3,46,10376,3
3,46,0,0
3,46,2594,1
3,46,2594,1
3,46,172194908,66381
3,46,383574780,147869
3,47,2594,1
3,47,0,1
3,47,51880,21
3,47,5188,2
3,47,391872986,151069
3,47,10376,3
3,47,0,0
3,47,2594,1
3,47,5188,2
3,47,186550104,71916
3,47,386513782,149002
3,48,2594,1
3,48,2594,0
3,48,28534,11
3,48,5188,1
3,48,387966422,149564
3,48,10376,3
3,48,0,1
3,48,0,1
3,48,5188,2
3,48,185398368,71472
3,48,386262164,148906
3,49,2594,1
3,49,2594,1
3,49,28534,12
3,49,5188,2
3,49,380262242,146592
3,49,0,0
3,49,0,0
3,49,0,0
3,49,5188,1
3,49,180384166,69529
3,49,381452888,147052
